Type;FSL-6;
100531282,56513047;-74,290718078613281;
101811282,56513047;-72,154754638671875;
103091282,56513047;-70,281265258789063;
104371282,56513047;-71,250106811523438;
105651282,56513047;-69,552337646484375;
106931282,56513047;-66,487808227539062;
108211282,56513047;-62,754966735839844;
109491282,56513047;-62,257064819335938;
110771282,56513047;-64,182418823242188;
112051282,56513047;-66,876808166503906;
113331282,56513047;-67,574363708496094;
114611282,56513047;-63,746677398681641;
115891282,56513047;-64,698616027832031;
117171282,56513047;-63,158180236816406;
118451282,56513047;-71,671783447265625;
119731282,56513047;-66,871414184570313;
121011282,56513047;-68,334320068359375;
122291282,56513047;-67,014450073242188;
123571282,56513047;-68,145774841308594;
124851282,56513047;-70,372573852539063;
126131282,56513047;-73,595588684082031;
127411282,56513047;-42,484867095947266;
128691282,56513047;-74,999519348144531;
129971282,56513047;-71,141685485839844;
131251282,56513047;-72,461959838867188;
132531282,56513047;-76,804710388183594;
133811282,56513047;-74,612876892089844;
135091282,56513047;-75,58319091796875;
136371282,56513047;-76,079299926757812;
137651282,56513047;-74,075675964355469;
138931282,56513047;-76,683311462402344;
140211282,56513047;-76,903709411621094;
141491282,56513047;-77,433631896972656;
142771282,56513047;-76,910003662109375;
144051282,56513047;-75,887153625488281;
145331282,56513047;-76,316352844238281;
146611282,56513047;-73,169471740722656;
147891282,56513047;-78,310661315917969;
149171282,56513047;-71,153182983398437;
150451282,56513047;-75,792884826660156;
151731282,56513047;-77,017372131347656;
153011282,56513047;-75,048812866210938;
154291282,56513047;-74,341140747070312;
155571282,56513047;-76,359649658203125;
156851282,56513047;-76,206336975097656;
158131282,56513047;-74,365715026855469;
159411282,56513047;-73,356605529785156;
160691282,56513047;-75,567008972167969;
161971282,56513047;-74,890960693359375;
163251282,56513047;-76,274238586425781;
164531282,56513047;-76,265769958496094;
165811282,56513047;-74,952285766601563;
167091282,56513047;-76,009132385253906;
168371282,56513047;-73,25537109375;
169651282,56513047;-73,845359802246094;
170931282,56513047;-75,413177490234375;
172211282,56513047;-74,346733093261719;
173491282,56513047;-74,541908264160156;
174771282,56513047;-75,506118774414062;
176051282,56513047;-73,762542724609375;
177331282,56513047;-72,393180847167969;
178611282,56513047;-71,479660034179688;
179891282,56513047;-70,949913024902344;
181171282,56513047;-72,627281188964844;
182451282,56513047;-74,595802307128906;
183731282,56513047;-74,535865783691406;
185011282,56513047;-65,667327880859375;
186291282,56513047;-64,825851440429687;
187571282,56513047;-69,409515380859375;
188851282,56513047;-70,175956726074219;
190131282,56513047;-68,722053527832031;
191411282,56513047;-29,173065185546875;
192691282,56513047;-70,076271057128906;
193971282,56513047;-71,427940368652344;
195251282,56513047;-71,020240783691406;
196531282,56513047;-71,0301513671875;
197811282,56513047;-70,374687194824219;
199091282,56513047;-70,841888427734375;
200371282,56513047;-70,136688232421875;
201651282,56513047;-71,010345458984375;
202931282,56513047;-73,248558044433594;
204211282,56513047;-50,976959228515625;
205491282,56513047;-68,545097351074219;
206771282,56513047;-72,883079528808594;
208051282,56513047;-74,0081787109375;
209331282,56513047;-75,335456848144531;
210611282,56513047;-74,394607543945313;
211891282,56513047;-76,648246765136719;
213171282,56513047;-78,290939331054688;
214451282,56513047;-76,050224304199219;
215731282,56513047;-77,684097290039063;
217011282,56513047;-76,482231140136719;
218291282,56513047;-80,213661193847656;
219571282,56513047;-77,744300842285156;
220851282,56513047;-80,34716796875;
222131282,56513047;-80,011398315429687;
223411282,56513047;-79,50799560546875;
224691282,56513047;-82,218940734863281;
225971282,56513047;-79,395217895507812;
227251282,56513047;-80,955551147460938;
228531282,56513047;-78,524429321289063;
229811282,56513047;-78,943717956542969;
231091282,56513047;-79,896034240722656;
232371282,56513047;-78,26849365234375;
233651282,56513047;-80,764030456542969;
234931282,56513047;-81,991310119628906;
236211282,56513047;-82,070205688476562;
237491282,56513047;-79,373664855957031;
238771282,56513047;-80,127471923828125;
240051282,56513047;-78,018363952636719;
241331282,56513047;-80,84033203125;
242611282,56513047;-81,12139892578125;
243891282,56513047;-82,004615783691406;
245171282,56513047;-81,8577880859375;
246451282,56513047;-82,924064636230469;
247731282,56513047;-82,469184875488281;
249011282,56513047;-81,279098510742187;
250291282,56513047;-82,421401977539062;
251571282,56513047;-84,127418518066406;
252851282,56513047;-83,950569152832031;
254131282,56513047;-84,935348510742188;
255411282,56513047;-58,962787628173828;
256691282,56513047;-84,885269165039063;
257971282,56513047;-82,622611999511719;
259251282,56513047;-83,100090026855469;
260531282,56513047;-83,825347900390625;
261811282,56513047;-85,373291015625;
263091282,56513047;-83,705429077148437;
264371282,56513047;-81,594215393066406;
265651282,56513047;-81,253410339355469;
266931282,56513047;-82,763130187988281;
268211282,56513047;-83,292808532714844;
269491282,56513047;-80,407424926757813;
270771282,56513047;-83,824295043945313;
272051282,56513047;-79,897109985351563;
273331282,56513047;-84,807929992675781;
274611282,56513047;-83,040802001953125;
275891282,56513047;-83,460205078125;
277171282,56513047;-83,2781982421875;
278451282,56513047;-84,975395202636719;
279731282,56513047;-84,269920349121094;
281011282,56513047;-85,012809753417969;
282291282,56513047;-84,260284423828125;
283571282,56513047;-84,004020690917969;
284851282,56513047;-84,668983459472656;
286131282,56513047;-80,883697509765625;
287411282,56513047;-81,96405029296875;
288691282,56513047;-83,915634155273437;
289971282,56513047;-84,349006652832031;
291251282,56513047;-83,983932495117187;
292531282,56513047;-84,186439514160156;
293811282,56513047;-84,895515441894531;
295091282,56513047;-85,506072998046875;
296371282,56513047;-83,407371520996094;
297651282,56513047;-85,157501220703125;
298931282,56513047;-83,680793762207031;
300211282,56513047;-81,839584350585937;
301491282,56513047;-85,674972534179687;
302771282,56513047;-83,117668151855469;
304051282,56513047;-85,63922119140625;
305331282,56513047;-84,629554748535156;
306611282,56513047;-84,313179016113281;
307891282,56513047;-84,65924072265625;
309171282,56513047;-84,20465087890625;
310451282,56513047;-85,946144104003906;
311731282,56513047;-82,641128540039062;
313011282,56513047;-84,597305297851562;
314291282,56513047;-84,2037353515625;
315571282,56513047;-84,193214416503906;
316851282,56513047;-84,384880065917969;
318131282,56513047;-84,085426330566406;
319411282,56513047;-54,175239562988281;
320691282,56513047;-79,858955383300781;
321971282,56513047;-84,667022705078125;
323251282,56513047;-84,2999267578125;
324531282,56513047;-83,343925476074219;
325811282,56513047;-84,783981323242188;
327091282,56513047;-85,807907104492187;
328371282,56513047;-84,000518798828125;
329651282,56513047;-81,547622680664063;
330931282,56513047;-84,466926574707031;
332211282,56513047;-84,778434753417969;
333491282,56513047;-85,597969055175781;
334771282,56513047;-82,739227294921875;
336051282,56513047;-83,78668212890625;
337331282,56513047;-84,776779174804688;
338611282,56513047;-82,647377014160156;
339891282,56513047;-84,454307556152344;
341171282,56513047;-84,140876770019531;
342451282,56513047;-83,28192138671875;
343731282,56513047;-83,183914184570313;
345011282,56513047;-82,986648559570312;
346291282,56513047;-81,085151672363281;
347571282,56513047;-82,094375610351563;
348851282,56513047;-79,063606262207031;
350131282,56513047;-82,327766418457031;
351411282,56513047;-78,522087097167969;
352691282,56513047;-80,256965637207031;
353971282,56513047;-79,565658569335938;
355251282,56513047;-79,812469482421875;
356531282,56513047;-79,327751159667969;
357811282,56513047;-77,705657958984375;
359091282,56513047;-79,442008972167969;
360371282,56513047;-78,347061157226563;
361651282,56513047;-81,113456726074219;
362931282,56513047;-81,628623962402344;
364211282,56513047;-79,574226379394531;
365491282,56513047;-80,629776000976563;
366771282,56513047;-81,9683837890625;
368051282,56513047;-80,411720275878906;
369331282,56513047;-82,664199829101563;
370611282,56513047;-80,342910766601563;
371891282,56513047;-80,916900634765625;
373171282,56513047;-80,035896301269531;
374451282,56513047;-83,453689575195313;
375731282,56513047;-84,334259033203125;
377011282,56513047;-84,547988891601563;
378291282,56513047;-82,878837585449219;
379571282,56513047;-84,065261840820312;
380851282,56513047;-84,701004028320312;
382131282,56513047;-85,573493957519531;
383411282,56513047;-83,599960327148438;
384691282,56513047;-61,944034576416016;
385971282,56513047;-86,483772277832031;
387251282,56513047;-85,55718994140625;
388531282,56513047;-86,161323547363281;
389811282,56513047;-79,134666442871094;
391091282,56513047;-85,844741821289063;
392371282,56513047;-85,516624450683594;
393651282,56513047;-83,574714660644531;
394931282,56513047;-86,341842651367188;
396211282,56513047;-84,962364196777344;
397491282,56513047;-86,50830078125;
398771282,56513047;-84,789894104003906;
400051282,56513047;-83,641273498535156;
401331282,56513047;-85,683059692382813;
402611282,56513047;-85,91302490234375;
403891282,56513047;-83,850593566894531;
405171282,56513047;-83,300514221191406;
406451282,56513047;-85,9508056640625;
407731282,56513047;-63,124485015869141;
409011282,56513047;-80,493743896484375;
410291282,56513047;-85,062217712402344;
411571282,56513047;-84,739295959472656;
412851282,56513047;-83,448112487792969;
414131282,56513047;-84,959564208984375;
415411282,56513047;-85,091018676757813;
416691282,56513047;-84,438735961914062;
417971282,56513047;-81,944732666015625;
419251282,56513047;-81,053504943847656;
420531282,56513047;-82,5296630859375;
421811282,56513047;-83,521316528320313;
423091282,56513047;-82,883735656738281;
424371282,56513047;-82,096908569335938;
425651282,56513047;-81,276252746582031;
426931282,56513047;-82,640663146972656;
428211282,56513047;-83,716865539550781;
429491282,56513047;-83,213096618652344;
430771282,56513047;-84,612060546875;
432051282,56513047;-84,827323913574219;
433331282,56513047;-84,873489379882812;
434611282,56513047;-86,948112487792969;
435891282,56513047;-85,417984008789063;
437171282,56513047;-85,0362548828125;
438451282,56513047;-86,638877868652344;
439731282,56513047;-84,932289123535156;
441011282,56513047;-83,644783020019531;
442291282,56513047;-84,762893676757813;
443571282,56513047;-84,095169067382813;
444851282,56513047;-84,151626586914063;
446131282,56513047;-85,332962036132813;
447411282,56513047;-83,63153076171875;
448691282,56513047;-54,537513732910156;
449971282,56513047;-86,632369995117187;
451251282,56513047;-86,326423645019531;
452531282,56513047;-82,005271911621094;
453811282,56513047;-85,442108154296875;
455091282,56513047;-85,793235778808594;
456371282,56513047;-84,884956359863281;
457651282,56513047;-84,51116943359375;
458931282,56513047;-85,794563293457031;
460211282,56513047;-84,426765441894531;
461491282,56513047;-84,87200927734375;
462771282,56513047;-84,760696411132813;
464051282,56513047;-85,061836242675781;
465331282,56513047;-85,154914855957031;
466611282,56513047;-87,295562744140625;
467891282,56513047;-84,464691162109375;
469171282,56513047;-84,631294250488281;
470451282,56513047;-85,616912841796875;
471731282,56513047;-84,890228271484375;
473011282,56513047;-86,369186401367188;
474291282,56513047;-84,459541320800781;
475571282,56513047;-84,589378356933594;
476851282,56513047;-85,197830200195313;
478131282,56513047;-84,721855163574219;
479411282,56513047;-82,909996032714844;
480691282,56513047;-84,533782958984375;
481971282,56513047;-84,767288208007813;
483251282,56513047;-85,404426574707031;
484531282,56513047;-83,110992431640625;
485811282,56513047;-86,294181823730469;
487091282,56513047;-87,043800354003906;
488371282,56513047;-84,740081787109375;
489651282,56513047;-85,747024536132813;
490931282,56513047;-85,430580139160156;
492211282,56513047;-84,793594360351563;
493491282,56513047;-84,830802917480469;
494771282,56513047;-83,200531005859375;
496051282,56513047;-81,651138305664063;
497331282,56513047;-83,269790649414062;
498611282,56513047;-82,206367492675781;
499891282,56513047;-84,847694396972656;
501171282,56513047;-83,657661437988281;
502451282,56513047;-82,773696899414063;
503731282,56513047;-83,193992614746094;
505011282,56513047;-84,87445068359375;
506291282,56513047;-82,741348266601563;
507571282,56513047;-83,428543090820313;
508851282,56513047;-83,13494873046875;
510131282,56513047;-84,968330383300781;
511411282,56513047;-83,676315307617188;
512691282,56513047;-51,606803894042969;
513971282,56513047;-84,198570251464844;
515251282,56513047;-83,569717407226563;
516531282,56513047;-83,803276062011719;
517811282,56513047;-85,091865539550781;
519091282,56513047;-86,467208862304688;
520371282,56513047;-84,3333740234375;
521651282,56513047;-85,205101013183594;
522931282,56513047;-85,900367736816406;
524211282,56513047;-84,162818908691406;
525491282,56513047;-85,40655517578125;
526771282,56513047;-85,37396240234375;
528051282,56513047;-82,765922546386719;
529331282,56513047;-82,770820617675781;
530611282,56513047;-84,43878173828125;
531891282,56513047;-85,425933837890625;
533171282,56513047;-84,95074462890625;
534451282,56513047;-83,250686645507813;
535731282,56513047;-85,391387939453125;
537011282,56513047;-83,591346740722656;
538291282,56513047;-86,147438049316406;
539571282,56513047;-83,892295837402344;
540851282,56513047;-83,845001220703125;
542131282,56513047;-84,080032348632812;
543411282,56513047;-84,231239318847656;
544691282,56513047;-84,904457092285156;
545971282,56513047;-82,9661865234375;
547251282,56513047;-85,822990417480469;
548531282,56513047;-83,885459899902344;
549811282,56513047;-82,766952514648438;
551091282,56513047;-84,653961181640625;
552371282,56513047;-84,231613159179688;
553651282,56513047;-81,710235595703125;
554931282,56513047;-84,132423400878906;
556211282,56513047;-85,36724853515625;
557491282,56513047;-83,811935424804688;
558771282,56513047;-85,28570556640625;
560051282,56513047;-84,394294738769531;
561331282,56513047;-83,360984802246094;
562611282,56513047;-84,406120300292969;
563891282,56513047;-84,152137756347656;
565171282,56513047;-82,99310302734375;
566451282,56513047;-85,00799560546875;
567731282,56513047;-85,326004028320313;
569011282,56513047;-83,572189331054688;
570291282,56513047;-83,303497314453125;
571571282,56513047;-84,13909912109375;
572851282,56513047;-84,062301635742187;
574131282,56513047;-83,70538330078125;
575411282,56513047;-82,882354736328125;
576691282,56513047;-52,334632873535156;
577971282,56513047;-84,536643981933594;
579251282,56513047;-82,182891845703125;
580531282,56513047;-83,779441833496094;
581811282,56513047;-84,888542175292969;
583091282,56513047;-84,402961730957031;
584371282,56513047;-83,936500549316406;
585651282,56513047;-84,010421752929687;
586931282,56513047;-82,635978698730469;
588211282,56513047;-84,299430847167969;
589491282,56513047;-84,92034912109375;
590771282,56513047;-84,033348083496094;
592051282,56513047;-82,522140502929688;
593331282,56513047;-84,253242492675781;
594611282,56513047;-85,438812255859375;
595891282,56513047;-86,592025756835938;
597171282,56513047;-84,666893005371094;
598451282,56513047;-83,154960632324219;
599731282,56513047;-82,898040771484375;
601011282,56513047;-84,3956298828125;
602291282,56513047;-83,0360107421875;
603571282,56513047;-83,042411804199219;
604851282,56513047;-82,90838623046875;
606131282,56513047;-85,249832153320312;
607411282,56513047;-83,854911804199219;
608691282,56513047;-82,065185546875;
609971282,56513047;-81,356964111328125;
611251282,56513047;-85,801849365234375;
612531282,56513047;-70,86724853515625;
613811282,56513047;-84,954452514648438;
615091282,56513047;-84,617507934570313;
616371282,56513047;-85,192970275878906;
617651282,56513047;-84,321517944335937;
618931282,56513047;-84,001487731933594;
620211282,56513047;-83,274879455566406;
621491282,56513047;-83,792259216308594;
622771282,56513047;-83,149467468261719;
624051282,56513047;-84,674819946289063;
625331282,56513047;-85,988433837890625;
626611282,56513047;-85,277999877929688;
627891282,56513047;-84,391120910644531;
629171282,56513047;-82,521255493164062;
630451282,56513047;-83,625335693359375;
631731282,56513047;-81,687088012695312;
633011282,56513047;-83,411689758300781;
634291282,56513047;-82,077064514160156;
635571282,56513047;-81,587188720703125;
636851282,56513047;-83,024322509765625;
638131282,56513047;-81,935256958007812;
639411282,56513047;-81,524795532226563;
640691282,56513047;-40,199703216552734;
