Type;FSL-6;
100531282,56513047;-73,876167297363281;
101811282,56513047;-72,271003723144531;
103091282,56513047;-73,136894226074219;
104371282,56513047;-75,110748291015625;
105651282,56513047;-73,04827880859375;
106931282,56513047;-73,492897033691406;
108211282,56513047;-73,204498291015625;
109491282,56513047;-74,655616760253906;
110771282,56513047;-71,494003295898438;
112051282,56513047;-74,588325500488281;
113331282,56513047;-73,217689514160156;
114611282,56513047;-75,260665893554687;
115891282,56513047;-74,238517761230469;
117171282,56513047;-71,95843505859375;
118451282,56513047;-72,206001281738281;
119731282,56513047;-72,41461181640625;
121011282,56513047;-72,576904296875;
122291282,56513047;-71,426826477050781;
123571282,56513047;-71,638381958007813;
124851282,56513047;-72,656455993652344;
126131282,56513047;-75,68902587890625;
127411282,56513047;-45,561252593994141;
128691282,56513047;-72,468406677246094;
129971282,56513047;-74,662826538085938;
131251282,56513047;-75,375785827636719;
132531282,56513047;-73,148635864257812;
133811282,56513047;-73,441795349121094;
135091282,56513047;-72,857101440429687;
136371282,56513047;-73,841361999511719;
137651282,56513047;-74,672698974609375;
138931282,56513047;-73,181495666503906;
140211282,56513047;-74,450279235839844;
141491282,56513047;-73,122283935546875;
142771282,56513047;-71,292152404785156;
144051282,56513047;-73,652725219726563;
145331282,56513047;-73,721641540527344;
146611282,56513047;-72,289985656738281;
147891282,56513047;-71,59796142578125;
149171282,56513047;-71,859504699707031;
150451282,56513047;-74,733451843261719;
151731282,56513047;-72,23223876953125;
153011282,56513047;-72,695411682128906;
154291282,56513047;-72,373367309570313;
155571282,56513047;-70,821319580078125;
156851282,56513047;-70,375770568847656;
158131282,56513047;-74,034919738769531;
159411282,56513047;-72,415962219238281;
160691282,56513047;-75,490615844726563;
161971282,56513047;-73,573165893554688;
163251282,56513047;-73,198188781738281;
164531282,56513047;-73,996620178222656;
165811282,56513047;-74,575225830078125;
167091282,56513047;-72,765113830566406;
168371282,56513047;-74,514915466308594;
169651282,56513047;-73,283416748046875;
170931282,56513047;-74,602378845214844;
172211282,56513047;-74,50531005859375;
173491282,56513047;-71,747520446777344;
174771282,56513047;-71,854110717773438;
176051282,56513047;-74,495719909667969;
177331282,56513047;-74,539085388183594;
178611282,56513047;-74,334678649902344;
179891282,56513047;-73,621513366699219;
181171282,56513047;-75,794052124023437;
182451282,56513047;-70,411544799804688;
183731282,56513047;-73,889091491699219;
185011282,56513047;-74,054512023925781;
186291282,56513047;-73,408233642578125;
187571282,56513047;-71,331985473632812;
188851282,56513047;-74,010360717773438;
190131282,56513047;-72,890609741210937;
191411282,56513047;-38,211315155029297;
192691282,56513047;-71,698799133300781;
193971282,56513047;-71,378974914550781;
195251282,56513047;-70,870193481445313;
196531282,56513047;-58,847972869873047;
197811282,56513047;-70,710624694824219;
199091282,56513047;-69,362968444824219;
200371282,56513047;-66,94866943359375;
201651282,56513047;-66,845382690429688;
202931282,56513047;-67,106025695800781;
204211282,56513047;-56,647994995117187;
205491282,56513047;-69,246253967285156;
206771282,56513047;-68,847412109375;
208051282,56513047;-68,313285827636719;
209331282,56513047;-68,474678039550781;
210611282,56513047;-66,056205749511719;
211891282,56513047;-66,185981750488281;
213171282,56513047;-67,672225952148438;
214451282,56513047;-68,823944091796875;
215731282,56513047;-66,900276184082031;
217011282,56513047;-68,481361389160156;
218291282,56513047;-66,035682678222656;
219571282,56513047;-67,765281677246094;
220851282,56513047;-68,331771850585938;
222131282,56513047;-66,540435791015625;
223411282,56513047;-69,158172607421875;
224691282,56513047;-68,313789367675781;
225971282,56513047;-68,474449157714844;
227251282,56513047;-70,070236206054688;
228531282,56513047;-69,194976806640625;
229811282,56513047;-69,267402648925781;
231091282,56513047;-68,953849792480469;
232371282,56513047;-69,048332214355469;
233651282,56513047;-67,630485534667969;
234931282,56513047;-68,585906982421875;
236211282,56513047;-69,459716796875;
237491282,56513047;-69,210121154785156;
238771282,56513047;-69,611190795898437;
240051282,56513047;-71,157722473144531;
241331282,56513047;-70,860336303710938;
242611282,56513047;-71,362136840820312;
243891282,56513047;-69,648727416992188;
245171282,56513047;-72,120162963867188;
246451282,56513047;-69,659774780273438;
247731282,56513047;-67,675819396972656;
249011282,56513047;-71,397850036621094;
250291282,56513047;-70,739303588867188;
251571282,56513047;-69,07464599609375;
252851282,56513047;-70,553016662597656;
254131282,56513047;-69,9683837890625;
255411282,56513047;-39,825965881347656;
256691282,56513047;-69,995307922363281;
257971282,56513047;-72,379463195800781;
259251282,56513047;-72,936614990234375;
260531282,56513047;-69,356719970703125;
261811282,56513047;-68,721359252929688;
263091282,56513047;-70,988624572753906;
264371282,56513047;-70,5826416015625;
265651282,56513047;-69,62158203125;
266931282,56513047;-69,258247375488281;
268211282,56513047;-71,068206787109375;
269491282,56513047;-69,868186950683594;
270771282,56513047;-67,274955749511719;
272051282,56513047;-69,848060607910156;
273331282,56513047;-69,098739624023438;
274611282,56513047;-68,600860595703125;
275891282,56513047;-69,310203552246094;
277171282,56513047;-69,115226745605469;
278451282,56513047;-67,997566223144531;
279731282,56513047;-65,79693603515625;
281011282,56513047;-65,367431640625;
282291282,56513047;-66,034866333007813;
283571282,56513047;-66,539085388183594;
284851282,56513047;-66,976394653320312;
286131282,56513047;-68,0555419921875;
287411282,56513047;-67,406951904296875;
288691282,56513047;-67,263450622558594;
289971282,56513047;-68,843276977539062;
291251282,56513047;-68,129249572753906;
292531282,56513047;-66,139617919921875;
293811282,56513047;-68,367179870605469;
295091282,56513047;-69,472801208496094;
296371282,56513047;-69,10284423828125;
297651282,56513047;-67,721977233886719;
298931282,56513047;-66,843994140625;
300211282,56513047;-68,701957702636719;
301491282,56513047;-68,787490844726562;
302771282,56513047;-67,506988525390625;
304051282,56513047;-68,223335266113281;
305331282,56513047;-70,4571533203125;
306611282,56513047;-70,648551940917969;
307891282,56513047;-69,8128662109375;
309171282,56513047;-69,609451293945313;
310451282,56513047;-70,169921875;
311731282,56513047;-70,813484191894531;
313011282,56513047;-70,566696166992188;
314291282,56513047;-70,925727844238281;
315571282,56513047;-67,888801574707031;
316851282,56513047;-72,754692077636719;
318131282,56513047;-70,577972412109375;
319411282,56513047;-35,727626800537109;
320691282,56513047;-57,476951599121094;
321971282,56513047;-69,279579162597656;
323251282,56513047;-68,816635131835938;
324531282,56513047;-72,106224060058594;
325811282,56513047;-70,234619140625;
327091282,56513047;-70,984046936035156;
328371282,56513047;-70,013809204101563;
329651282,56513047;-70,622810363769531;
330931282,56513047;-70,414253234863281;
332211282,56513047;-71,809196472167969;
333491282,56513047;-69,982437133789062;
334771282,56513047;-69,373924255371094;
336051282,56513047;-69,6263427734375;
337331282,56513047;-69,485427856445313;
338611282,56513047;-69,5614013671875;
339891282,56513047;-69,524879455566406;
341171282,56513047;-68,048080444335938;
342451282,56513047;-69,310684204101563;
343731282,56513047;-66,808265686035156;
345011282,56513047;-68,093666076660156;
346291282,56513047;-68,732070922851563;
347571282,56513047;-67,657440185546875;
348851282,56513047;-67,545928955078125;
350131282,56513047;-67,113899230957031;
351411282,56513047;-68,531402587890625;
352691282,56513047;-68,93798828125;
353971282,56513047;-67,524925231933594;
355251282,56513047;-67,925628662109375;
356531282,56513047;-67,996223449707031;
357811282,56513047;-67,980796813964844;
359091282,56513047;-68,767486572265625;
360371282,56513047;-68,527091979980469;
361651282,56513047;-68,411674499511719;
362931282,56513047;-68,242584228515625;
364211282,56513047;-69,461585998535156;
365491282,56513047;-68,608749389648438;
366771282,56513047;-70,067428588867187;
368051282,56513047;-68,083106994628906;
369331282,56513047;-68,196342468261719;
370611282,56513047;-69,643257141113281;
371891282,56513047;-68,308120727539063;
373171282,56513047;-69,612403869628906;
374451282,56513047;-68,051559448242188;
375731282,56513047;-70,293243408203125;
377011282,56513047;-70,138862609863281;
378291282,56513047;-70,014625549316406;
379571282,56513047;-70,345481872558594;
380851282,56513047;-70,579292297363281;
382131282,56513047;-70,165382385253906;
383411282,56513047;-70,569770812988281;
384691282,56513047;-33,403270721435547;
385971282,56513047;-71,796134948730469;
387251282,56513047;-68,953071594238281;
388531282,56513047;-69,545669555664062;
389811282,56513047;-69,036178588867188;
391091282,56513047;-69,040611267089844;
392371282,56513047;-70,191963195800781;
393651282,56513047;-68,967849731445312;
394931282,56513047;-68,353218078613281;
396211282,56513047;-67,967987060546875;
397491282,56513047;-69,474449157714844;
398771282,56513047;-67,826850891113281;
400051282,56513047;-68,607666015625;
401331282,56513047;-67,504013061523438;
402611282,56513047;-69,621116638183594;
403891282,56513047;-69,987678527832031;
405171282,56513047;-67,144302368164062;
406451282,56513047;-70,443634033203125;
407731282,56513047;-64,87408447265625;
409011282,56513047;-66,298622131347656;
410291282,56513047;-67,617286682128906;
411571282,56513047;-69,081520080566406;
412851282,56513047;-68,233505249023437;
414131282,56513047;-68,764022827148437;
415411282,56513047;-66,837455749511719;
416691282,56513047;-69,126602172851563;
417971282,56513047;-68,863090515136719;
419251282,56513047;-67,518081665039063;
420531282,56513047;-68,780860900878906;
421811282,56513047;-67,602745056152344;
423091282,56513047;-68,12811279296875;
424371282,56513047;-68,291023254394531;
425651282,56513047;-68,17822265625;
426931282,56513047;-67,017013549804687;
428211282,56513047;-65,993293762207031;
429491282,56513047;-67,721473693847656;
430771282,56513047;-70,60687255859375;
432051282,56513047;-68,5501708984375;
433331282,56513047;-68,223426818847656;
434611282,56513047;-69,464897155761719;
435891282,56513047;-68,410293579101563;
437171282,56513047;-69,578239440917969;
438451282,56513047;-67,881790161132812;
439731282,56513047;-67,541816711425781;
441011282,56513047;-69,125160217285156;
442291282,56513047;-69,585830688476562;
443571282,56513047;-72,038925170898438;
444851282,56513047;-70,241020202636719;
446131282,56513047;-69,320960998535156;
447411282,56513047;-69,345649719238281;
448691282,56513047;-33,426490783691406;
449971282,56513047;-71,206596374511719;
451251282,56513047;-67,828887939453125;
452531282,56513047;-68,875320434570312;
453811282,56513047;-69,958518981933594;
455091282,56513047;-68,739761352539063;
456371282,56513047;-69,095100402832031;
457651282,56513047;-69,118110656738281;
458931282,56513047;-69,283027648925781;
460211282,56513047;-69,451614379882813;
461491282,56513047;-69,568008422851562;
462771282,56513047;-69,992446899414063;
464051282,56513047;-66,995948791503906;
465331282,56513047;-70,159065246582031;
466611282,56513047;-69,216743469238281;
467891282,56513047;-69,254470825195313;
469171282,56513047;-69,345855712890625;
470451282,56513047;-67,487464904785156;
471731282,56513047;-64,385093688964844;
473011282,56513047;-67,221038818359375;
474291282,56513047;-64,692863464355469;
475571282,56513047;-69,128631591796875;
476851282,56513047;-66,348281860351562;
478131282,56513047;-65,88165283203125;
479411282,56513047;-66,114936828613281;
480691282,56513047;-65,327018737792969;
481971282,56513047;-63,106899261474609;
483251282,56513047;-64,543731689453125;
484531282,56513047;-64,072685241699219;
485811282,56513047;-63,348728179931641;
487091282,56513047;-63,835666656494141;
488371282,56513047;-63,876327514648438;
489651282,56513047;-64,659553527832031;
490931282,56513047;-63,860603332519531;
492211282,56513047;-65,842964172363281;
493491282,56513047;-64,329383850097656;
494771282,56513047;-63,281936645507812;
496051282,56513047;-64,041641235351562;
497331282,56513047;-64,217582702636719;
498611282,56513047;-62,948093414306641;
499891282,56513047;-64,652549743652344;
501171282,56513047;-65,940170288085938;
502451282,56513047;-65,29852294921875;
503731282,56513047;-64,867874145507813;
505011282,56513047;-64,176963806152344;
506291282,56513047;-66,397499084472656;
507571282,56513047;-66,455032348632812;
508851282,56513047;-66,404495239257813;
510131282,56513047;-66,957565307617188;
511411282,56513047;-66,626174926757812;
512691282,56513047;-28,900352478027344;
513971282,56513047;-64,9017333984375;
515251282,56513047;-68,458152770996094;
516531282,56513047;-68,218658447265625;
517811282,56513047;-68,283546447753906;
519091282,56513047;-68,234474182128906;
520371282,56513047;-67,541366577148438;
521651282,56513047;-66,079948425292969;
522931282,56513047;-68,598976135253906;
524211282,56513047;-67,146385192871094;
525491282,56513047;-67,471534729003906;
526771282,56513047;-69,031845092773438;
528051282,56513047;-68,424018859863281;
529331282,56513047;-68,205116271972656;
530611282,56513047;-70,610183715820313;
531891282,56513047;-70,023666381835938;
533171282,56513047;-70,08856201171875;
534451282,56513047;-69,7027587890625;
535731282,56513047;-71,005752563476562;
537011282,56513047;-69,933265686035156;
538291282,56513047;-72,418472290039063;
539571282,56513047;-68,20220947265625;
540851282,56513047;-69,716941833496094;
542131282,56513047;-71,516197204589844;
543411282,56513047;-70,541488647460937;
544691282,56513047;-71,711410522460938;
545971282,56513047;-70,160301208496094;
547251282,56513047;-71,085380554199219;
548531282,56513047;-73,777931213378906;
549811282,56513047;-70,913726806640625;
551091282,56513047;-73,23443603515625;
552371282,56513047;-73,886383056640625;
553651282,56513047;-72,2562255859375;
554931282,56513047;-72,677314758300781;
556211282,56513047;-71,647834777832031;
557491282,56513047;-71,166816711425781;
558771282,56513047;-73,735466003417969;
560051282,56513047;-74,520492553710938;
561331282,56513047;-72,173507690429687;
562611282,56513047;-73,656234741210938;
563891282,56513047;-73,589889526367188;
565171282,56513047;-72,922126770019531;
566451282,56513047;-75,127578735351563;
567731282,56513047;-73,913558959960938;
569011282,56513047;-74,394203186035156;
570291282,56513047;-74,032295227050781;
571571282,56513047;-76,36199951171875;
572851282,56513047;-73,947372436523438;
574131282,56513047;-73,040664672851563;
575411282,56513047;-74,904983520507813;
576691282,56513047;-43,02740478515625;
577971282,56513047;-71,762306213378906;
579251282,56513047;-74,6787109375;
580531282,56513047;-73,405868530273437;
581811282,56513047;-73,5211181640625;
583091282,56513047;-73,830459594726563;
584371282,56513047;-73,207534790039063;
585651282,56513047;-73,785964965820313;
586931282,56513047;-76,070091247558594;
588211282,56513047;-71,640243530273437;
589491282,56513047;-75,930763244628906;
590771282,56513047;-76,250389099121094;
592051282,56513047;-74,331298828125;
593331282,56513047;-73,8319091796875;
594611282,56513047;-76,085151672363281;
595891282,56513047;-74,259422302246094;
597171282,56513047;-74,663612365722656;
598451282,56513047;-76,795547485351563;
599731282,56513047;-74,374298095703125;
601011282,56513047;-73,221656799316406;
602291282,56513047;-76,55670166015625;
603571282,56513047;-73,451995849609375;
604851282,56513047;-72,441192626953125;
606131282,56513047;-75,649040222167969;
607411282,56513047;-74,774246215820313;
608691282,56513047;-75,197113037109375;
609971282,56513047;-76,424285888671875;
611251282,56513047;-74,501815795898437;
612531282,56513047;-75,622383117675781;
613811282,56513047;-73,9969482421875;
615091282,56513047;-74,425682067871094;
616371282,56513047;-74,82501220703125;
617651282,56513047;-77,935073852539063;
618931282,56513047;-76,226554870605469;
620211282,56513047;-76,241363525390625;
621491282,56513047;-74,28948974609375;
622771282,56513047;-75,654151916503906;
624051282,56513047;-75,066093444824219;
625331282,56513047;-75,355873107910156;
626611282,56513047;-77,641029357910156;
627891282,56513047;-73,032821655273438;
629171282,56513047;-72,535926818847656;
630451282,56513047;-72,310325622558594;
631731282,56513047;-73,098587036132812;
633011282,56513047;-72,191436767578125;
634291282,56513047;-73,74578857421875;
635571282,56513047;-72,346786499023437;
636851282,56513047;-70,375053405761719;
638131282,56513047;-70,408248901367188;
639411282,56513047;-75,332817077636719;
640691282,56513047;-41,024929046630859;
