Type;FSL-6;
100531282,56513047;-76,031814575195313;
101811282,56513047;-74,006111145019531;
103091282,56513047;-76,557106018066406;
104371282,56513047;-76,538536071777344;
105651282,56513047;-77,809524536132813;
106931282,56513047;-78,891563415527344;
108211282,56513047;-77,229789733886719;
109491282,56513047;-77,800857543945313;
110771282,56513047;-76,076591491699219;
112051282,56513047;-76,107276916503906;
113331282,56513047;-75,627731323242187;
114611282,56513047;-76,8876953125;
115891282,56513047;-75,947158813476563;
117171282,56513047;-76,465293884277344;
118451282,56513047;-76,179832458496094;
119731282,56513047;-76,59356689453125;
121011282,56513047;-78,496109008789063;
122291282,56513047;-77,515869140625;
123571282,56513047;-77,888442993164063;
124851282,56513047;-79,28662109375;
126131282,56513047;-78,245368957519531;
127411282,56513047;-63,49017333984375;
128691282,56513047;-77,275238037109375;
129971282,56513047;-75,592132568359375;
131251282,56513047;-78,176956176757813;
132531282,56513047;-78,805366516113281;
133811282,56513047;-76,501014709472656;
135091282,56513047;-77,641143798828125;
136371282,56513047;-76,036712646484375;
137651282,56513047;-74,466835021972656;
138931282,56513047;-77,298690795898438;
140211282,56513047;-77,533767700195313;
141491282,56513047;-79,534080505371094;
142771282,56513047;-76,9400634765625;
144051282,56513047;-74,852592468261719;
145331282,56513047;-75,832443237304688;
146611282,56513047;-76,969627380371094;
147891282,56513047;-77,8818359375;
149171282,56513047;-76,906745910644531;
150451282,56513047;-76,361946105957031;
151731282,56513047;-74,831214904785156;
153011282,56513047;-76,207527160644531;
154291282,56513047;-75,693603515625;
155571282,56513047;-76,264106750488281;
156851282,56513047;-74,6400146484375;
158131282,56513047;-77,741859436035156;
159411282,56513047;-78,10504150390625;
160691282,56513047;-76,078781127929688;
161971282,56513047;-76,669151306152344;
163251282,56513047;-77,888862609863281;
164531282,56513047;-77,926338195800781;
165811282,56513047;-76,235336303710938;
167091282,56513047;-75,635391235351563;
168371282,56513047;-75,818443298339844;
169651282,56513047;-77,874832153320313;
170931282,56513047;-74,624427795410156;
172211282,56513047;-77,81378173828125;
173491282,56513047;-74,322967529296875;
174771282,56513047;-77,812278747558594;
176051282,56513047;-78,557044982910156;
177331282,56513047;-78,538642883300781;
178611282,56513047;-78,324691772460938;
179891282,56513047;-76,263137817382813;
181171282,56513047;-75,077224731445313;
182451282,56513047;-75,052955627441406;
183731282,56513047;-73,807487487792969;
185011282,56513047;-74,736053466796875;
186291282,56513047;-75,657997131347656;
187571282,56513047;-72,104698181152344;
188851282,56513047;-73,764053344726562;
190131282,56513047;-74,591163635253906;
191411282,56513047;-42,375564575195313;
192691282,56513047;-73,959587097167969;
193971282,56513047;-74,224983215332031;
195251282,56513047;-64,712783813476563;
196531282,56513047;-74,330833435058594;
197811282,56513047;-75,411582946777344;
199091282,56513047;-74,315361022949219;
200371282,56513047;-75,161003112792969;
201651282,56513047;-76,190681457519531;
202931282,56513047;-76,063133239746094;
204211282,56513047;-60,590206146240234;
205491282,56513047;-76,852043151855469;
206771282,56513047;-75,748855590820313;
208051282,56513047;-75,400749206542969;
209331282,56513047;-75,467292785644531;
210611282,56513047;-75,809555053710938;
211891282,56513047;-77,368583679199219;
213171282,56513047;-76,27642822265625;
214451282,56513047;-75,783477783203125;
215731282,56513047;-76,987403869628906;
217011282,56513047;-75,682044982910156;
218291282,56513047;-74,068626403808594;
219571282,56513047;-75,2174072265625;
220851282,56513047;-77,421951293945313;
222131282,56513047;-77,081192016601563;
223411282,56513047;-76,60662841796875;
224691282,56513047;-75,86517333984375;
225971282,56513047;-75,424430847167969;
227251282,56513047;-72,976531982421875;
228531282,56513047;-74,943611145019531;
229811282,56513047;-74,929290771484375;
231091282,56513047;-75,023040771484375;
232371282,56513047;-75,988014221191406;
233651282,56513047;-77,463966369628906;
234931282,56513047;-76,560768127441406;
236211282,56513047;-76,888320922851563;
237491282,56513047;-74,775688171386719;
238771282,56513047;-76,513374328613281;
240051282,56513047;-76,853424072265625;
241331282,56513047;-76,820716857910156;
242611282,56513047;-77,596755981445313;
243891282,56513047;-74,948890686035156;
245171282,56513047;-76,404251098632813;
246451282,56513047;-75,345184326171875;
247731282,56513047;-77,61663818359375;
249011282,56513047;-74,605583190917969;
250291282,56513047;-77,3819580078125;
251571282,56513047;-77,039955139160156;
252851282,56513047;-76,725875854492187;
254131282,56513047;-76,747055053710937;
255411282,56513047;-56,661617279052734;
256691282,56513047;-72,913375854492187;
257971282,56513047;-76,7650146484375;
259251282,56513047;-77,660369873046875;
260531282,56513047;-77,000747680664063;
261811282,56513047;-74,957443237304688;
263091282,56513047;-78,109901428222656;
264371282,56513047;-74,141815185546875;
265651282,56513047;-77,375144958496094;
266931282,56513047;-75,209800720214844;
268211282,56513047;-76,641853332519531;
269491282,56513047;-74,139053344726563;
270771282,56513047;-75,872543334960937;
272051282,56513047;-74,640182495117187;
273331282,56513047;-75,861236572265625;
274611282,56513047;-75,798599243164063;
275891282,56513047;-74,972816467285156;
277171282,56513047;-73,955879211425781;
278451282,56513047;-74,780647277832031;
279731282,56513047;-74,965782165527344;
281011282,56513047;-72,76220703125;
282291282,56513047;-74,986824035644531;
283571282,56513047;-73,563316345214844;
284851282,56513047;-75,84600830078125;
286131282,56513047;-75,524581909179688;
287411282,56513047;-74,644393920898437;
288691282,56513047;-74,063438415527344;
289971282,56513047;-76,532875061035156;
291251282,56513047;-74,427818298339844;
292531282,56513047;-74,909988403320312;
293811282,56513047;-76,279548645019531;
295091282,56513047;-75,138359069824219;
296371282,56513047;-74,05230712890625;
297651282,56513047;-75,104988098144531;
298931282,56513047;-75,569503784179688;
300211282,56513047;-73,217643737792969;
301491282,56513047;-75,559539794921875;
302771282,56513047;-77,292686462402344;
304051282,56513047;-74,977012634277344;
305331282,56513047;-74,069999694824219;
306611282,56513047;-74,040092468261719;
307891282,56513047;-75,049789428710937;
309171282,56513047;-75,216194152832031;
310451282,56513047;-73,131370544433594;
311731282,56513047;-74,985084533691406;
313011282,56513047;-71,321022033691406;
314291282,56513047;-72,11236572265625;
315571282,56513047;-73,985191345214844;
316851282,56513047;-78,105575561523438;
318131282,56513047;-76,58245849609375;
319411282,56513047;-50,676723480224609;
320691282,56513047;-73,299484252929688;
321971282,56513047;-75,146583557128906;
323251282,56513047;-76,45404052734375;
324531282,56513047;-74,828727722167969;
325811282,56513047;-76,170738220214844;
327091282,56513047;-75,962173461914062;
328371282,56513047;-75,488945007324219;
329651282,56513047;-74,873817443847656;
330931282,56513047;-75,68280029296875;
332211282,56513047;-76,740280151367188;
333491282,56513047;-75,504631042480469;
334771282,56513047;-74,860084533691406;
336051282,56513047;-75,392623901367188;
337331282,56513047;-75,436248779296875;
338611282,56513047;-76,014373779296875;
339891282,56513047;-74,823562622070313;
341171282,56513047;-75,821495056152344;
342451282,56513047;-74,692451477050781;
343731282,56513047;-76,60205078125;
345011282,56513047;-77,813926696777344;
346291282,56513047;-74,106491088867188;
347571282,56513047;-75,563194274902344;
348851282,56513047;-74,313568115234375;
350131282,56513047;-75,717361450195312;
351411282,56513047;-74,371200561523438;
352691282,56513047;-74,782936096191406;
353971282,56513047;-74,802070617675781;
355251282,56513047;-74,887367248535156;
356531282,56513047;-76,85040283203125;
357811282,56513047;-76,896003723144531;
359091282,56513047;-74,341880798339844;
360371282,56513047;-73,556686401367188;
361651282,56513047;-75,724105834960938;
362931282,56513047;-76,121871948242188;
364211282,56513047;-76,12188720703125;
365491282,56513047;-75,536674499511719;
366771282,56513047;-74,816917419433594;
368051282,56513047;-74,902206420898438;
369331282,56513047;-75,361000061035156;
370611282,56513047;-75,150741577148438;
371891282,56513047;-76,09991455078125;
373171282,56513047;-75,739677429199219;
374451282,56513047;-76,355064392089844;
375731282,56513047;-75,352241516113281;
377011282,56513047;-75,552978515625;
378291282,56513047;-72,954010009765625;
379571282,56513047;-73,802459716796875;
380851282,56513047;-75,5103759765625;
382131282,56513047;-75,017799377441406;
383411282,56513047;-75,022224426269531;
384691282,56513047;-46,800331115722656;
385971282,56513047;-74,609794616699219;
387251282,56513047;-74,453208923339844;
388531282,56513047;-73,711387634277344;
389811282,56513047;-75,141395568847656;
391091282,56513047;-77,2808837890625;
392371282,56513047;-72,759330749511719;
393651282,56513047;-75,124534606933594;
394931282,56513047;-74,051864624023437;
396211282,56513047;-75,361297607421875;
397491282,56513047;-74,194526672363281;
398771282,56513047;-73,721794128417969;
400051282,56513047;-73,925468444824219;
401331282,56513047;-75,074508666992188;
402611282,56513047;-74,329429626464844;
403891282,56513047;-75,653976440429687;
405171282,56513047;-73,458320617675781;
406451282,56513047;-75,484992980957031;
407731282,56513047;-74,391426086425781;
409011282,56513047;-74,644027709960937;
410291282,56513047;-74,773857116699219;
411571282,56513047;-75,641838073730469;
412851282,56513047;-75,723129272460938;
414131282,56513047;-75,574310302734375;
415411282,56513047;-73,36322021484375;
416691282,56513047;-72,354934692382813;
417971282,56513047;-74,566139221191406;
419251282,56513047;-73,47918701171875;
420531282,56513047;-76,443992614746094;
421811282,56513047;-74,649032592773438;
423091282,56513047;-74,742835998535156;
424371282,56513047;-75,621101379394531;
425651282,56513047;-73,983467102050781;
426931282,56513047;-74,250045776367188;
428211282,56513047;-75,084205627441406;
429491282,56513047;-72,671661376953125;
430771282,56513047;-73,829322814941406;
432051282,56513047;-72,415191650390625;
433331282,56513047;-72,472236633300781;
434611282,56513047;-73,905586242675781;
435891282,56513047;-74,662551879882813;
437171282,56513047;-73,505752563476563;
438451282,56513047;-76,358070373535156;
439731282,56513047;-72,217033386230469;
441011282,56513047;-75,0296630859375;
442291282,56513047;-73,264106750488281;
443571282,56513047;-73,60198974609375;
444851282,56513047;-74,473648071289063;
446131282,56513047;-73,062461853027344;
447411282,56513047;-73,879707336425781;
448691282,56513047;-41,787334442138672;
449971282,56513047;-74,019515991210938;
451251282,56513047;-74,013504028320313;
452531282,56513047;-76,0546875;
453811282,56513047;-71,393653869628906;
455091282,56513047;-72,719474792480469;
456371282,56513047;-74,41436767578125;
457651282,56513047;-74,185943603515625;
458931282,56513047;-75,022842407226563;
460211282,56513047;-73,301933288574219;
461491282,56513047;-74,749794006347656;
462771282,56513047;-74,907356262207031;
464051282,56513047;-72,193168640136719;
465331282,56513047;-73,374885559082031;
466611282,56513047;-74,240463256835938;
467891282,56513047;-73,867202758789063;
469171282,56513047;-73,296897888183594;
470451282,56513047;-75,468215942382813;
471731282,56513047;-74,181816101074219;
473011282,56513047;-74,342315673828125;
474291282,56513047;-74,829994201660156;
475571282,56513047;-74,695671081542969;
476851282,56513047;-72,360862731933594;
478131282,56513047;-73,444053649902344;
479411282,56513047;-75,385246276855469;
480691282,56513047;-77,011032104492187;
481971282,56513047;-72,668342590332031;
483251282,56513047;-72,59063720703125;
484531282,56513047;-75,768455505371094;
485811282,56513047;-73,935066223144531;
487091282,56513047;-73,870597839355469;
488371282,56513047;-74,797187805175781;
489651282,56513047;-73,052009582519531;
490931282,56513047;-73,656585693359375;
492211282,56513047;-77,637992858886719;
493491282,56513047;-75,97222900390625;
494771282,56513047;-78,284706115722656;
496051282,56513047;-75,939598083496094;
497331282,56513047;-76,922805786132812;
498611282,56513047;-77,910423278808594;
499891282,56513047;-77,3621826171875;
501171282,56513047;-76,500045776367188;
502451282,56513047;-78,166229248046875;
503731282,56513047;-74,294776916503906;
505011282,56513047;-76,97998046875;
506291282,56513047;-75,379608154296875;
507571282,56513047;-73,436614990234375;
508851282,56513047;-74,8072509765625;
510131282,56513047;-72,327560424804688;
511411282,56513047;-75,7384033203125;
512691282,56513047;-45,007404327392578;
513971282,56513047;-73,69268798828125;
515251282,56513047;-75,644866943359375;
516531282,56513047;-76,255279541015625;
517811282,56513047;-75,308517456054687;
519091282,56513047;-76,673263549804688;
520371282,56513047;-75,02069091796875;
521651282,56513047;-74,034225463867187;
522931282,56513047;-73,610191345214844;
524211282,56513047;-73,925788879394531;
525491282,56513047;-77,3131103515625;
526771282,56513047;-75,73773193359375;
528051282,56513047;-75,71954345703125;
529331282,56513047;-75,677825927734375;
530611282,56513047;-75,66845703125;
531891282,56513047;-73,651954650878906;
533171282,56513047;-76,717979431152344;
534451282,56513047;-73,877304077148438;
535731282,56513047;-74,664909362792969;
537011282,56513047;-73,937973022460938;
538291282,56513047;-74,193283081054688;
539571282,56513047;-73,253128051757813;
540851282,56513047;-73,347427368164063;
542131282,56513047;-73,424812316894531;
543411282,56513047;-73,241203308105469;
544691282,56513047;-72,256935119628906;
545971282,56513047;-77,391120910644531;
547251282,56513047;-77,259712219238281;
548531282,56513047;-76,490135192871094;
549811282,56513047;-75,701438903808594;
551091282,56513047;-74,927635192871094;
552371282,56513047;-75,1318359375;
553651282,56513047;-76,51458740234375;
554931282,56513047;-76,657768249511719;
556211282,56513047;-74,578399658203125;
557491282,56513047;-77,147048950195313;
558771282,56513047;-76,463111877441406;
560051282,56513047;-75,789474487304688;
561331282,56513047;-77,323677062988281;
562611282,56513047;-73,97900390625;
563891282,56513047;-74,36553955078125;
565171282,56513047;-77,223121643066406;
566451282,56513047;-74,623954772949219;
567731282,56513047;-75,778793334960937;
569011282,56513047;-74,284660339355469;
570291282,56513047;-76,469520568847656;
571571282,56513047;-73,788009643554688;
572851282,56513047;-74,801689147949219;
574131282,56513047;-75,229400634765625;
575411282,56513047;-76,369522094726563;
576691282,56513047;-51,147109985351562;
577971282,56513047;-78,193222045898437;
579251282,56513047;-73,583976745605469;
580531282,56513047;-72,831672668457031;
581811282,56513047;-73,768875122070313;
583091282,56513047;-75,880226135253906;
584371282,56513047;-75,992523193359375;
585651282,56513047;-75,471817016601563;
586931282,56513047;-75,707633972167969;
588211282,56513047;-75,3721923828125;
589491282,56513047;-76,6446533203125;
590771282,56513047;-74,882164001464844;
592051282,56513047;-74,864326477050781;
593331282,56513047;-77,07861328125;
594611282,56513047;-76,34027099609375;
595891282,56513047;-75,353424072265625;
597171282,56513047;-76,153152465820313;
598451282,56513047;-75,679489135742188;
599731282,56513047;-74,867622375488281;
601011282,56513047;-76,0867919921875;
602291282,56513047;-75,385513305664063;
603571282,56513047;-76,644309997558594;
604851282,56513047;-76,318717956542969;
606131282,56513047;-76,044586181640625;
607411282,56513047;-78,073150634765625;
608691282,56513047;-76,264640808105469;
609971282,56513047;-76,844093322753906;
611251282,56513047;-76,704521179199219;
612531282,56513047;-72,30731201171875;
613811282,56513047;-75,774688720703125;
615091282,56513047;-76,367378234863281;
616371282,56513047;-76,347640991210937;
617651282,56513047;-77,635116577148438;
618931282,56513047;-76,525047302246094;
620211282,56513047;-75,278968811035156;
621491282,56513047;-75,583465576171875;
622771282,56513047;-76,487152099609375;
624051282,56513047;-76,538726806640625;
625331282,56513047;-75,937423706054688;
626611282,56513047;-75,432441711425781;
627891282,56513047;-75,445793151855469;
629171282,56513047;-77,014106750488281;
630451282,56513047;-78,405250549316406;
631731282,56513047;-76,836410522460937;
633011282,56513047;-75,784431457519531;
634291282,56513047;-77,000579833984375;
635571282,56513047;-77,336685180664063;
636851282,56513047;-74,07318115234375;
638131282,56513047;-75,572395324707031;
639411282,56513047;-77,001754760742188;
640691282,56513047;-48,098423004150391;
