Type;FSL-6;
100531282,56513047;-76,332511901855469;
101811282,56513047;-77,307220458984375;
103091282,56513047;-78,923027038574219;
104371282,56513047;-76,147392272949219;
105651282,56513047;-76,579513549804687;
106931282,56513047;-78,33721923828125;
108211282,56513047;-79,037689208984375;
109491282,56513047;-75,815780639648437;
110771282,56513047;-77,196319580078125;
112051282,56513047;-75,413238525390625;
113331282,56513047;-76,146049499511719;
114611282,56513047;-73,913017272949219;
115891282,56513047;-75,479560852050781;
117171282,56513047;-75,846977233886719;
118451282,56513047;-74,638092041015625;
119731282,56513047;-75,845848083496094;
121011282,56513047;-76,272087097167969;
122291282,56513047;-75,304351806640625;
123571282,56513047;-77,081901550292969;
124851282,56513047;-78,516853332519531;
126131282,56513047;-77,767478942871094;
127411282,56513047;-27,295610427856445;
128691282,56513047;-75,679817199707031;
129971282,56513047;-75,396568298339844;
131251282,56513047;-77,550552368164062;
132531282,56513047;-76,635017395019531;
133811282,56513047;-75,661399841308594;
135091282,56513047;-75,639892578125;
136371282,56513047;-77,218193054199219;
137651282,56513047;-77,070228576660156;
138931282,56513047;-73,724807739257813;
140211282,56513047;-74,806121826171875;
141491282,56513047;-77,3402099609375;
142771282,56513047;-74,926307678222656;
144051282,56513047;-76,225242614746094;
145331282,56513047;-77,392570495605469;
146611282,56513047;-76,441741943359375;
147891282,56513047;-76,533447265625;
149171282,56513047;-76,994232177734375;
150451282,56513047;-76,837623596191406;
151731282,56513047;-76,996421813964844;
153011282,56513047;-76,342063903808594;
154291282,56513047;-75,445091247558594;
155571282,56513047;-77,282386779785156;
156851282,56513047;-75,138481140136719;
158131282,56513047;-74,850265502929688;
159411282,56513047;-78,654991149902344;
160691282,56513047;-75,481788635253906;
161971282,56513047;-78,209426879882813;
163251282,56513047;-77,424934387207031;
164531282,56513047;-77,052909851074219;
165811282,56513047;-75,101638793945313;
167091282,56513047;-76,061813354492188;
168371282,56513047;-78,105697631835938;
169651282,56513047;-77,545455932617187;
170931282,56513047;-74,027435302734375;
172211282,56513047;-76,308059692382813;
173491282,56513047;-76,155120849609375;
174771282,56513047;-77,464530944824219;
176051282,56513047;-77,85491943359375;
177331282,56513047;-76,636650085449219;
178611282,56513047;-75,847015380859375;
179891282,56513047;-75,140464782714844;
181171282,56513047;-77,307868957519531;
182451282,56513047;-77,111557006835938;
183731282,56513047;-76,355735778808594;
185011282,56513047;-76,224113464355469;
186291282,56513047;-75,566093444824219;
187571282,56513047;-74,757347106933594;
188851282,56513047;-74,94775390625;
190131282,56513047;-78,4554443359375;
191411282,56513047;-36,691627502441406;
192691282,56513047;-76,113029479980469;
193971282,56513047;-78,436294555664062;
195251282,56513047;-74,296287536621094;
196531282,56513047;-76,199745178222656;
197811282,56513047;-74,758712768554688;
199091282,56513047;-74,57122802734375;
200371282,56513047;-76,288093566894531;
201651282,56513047;-73,772560119628906;
202931282,56513047;-75,560981750488281;
204211282,56513047;-70,880989074707031;
205491282,56513047;-75,423515319824219;
206771282,56513047;-76,800216674804688;
208051282,56513047;-75,392662048339844;
209331282,56513047;-75,915771484375;
210611282,56513047;-78,265159606933594;
211891282,56513047;-78,636085510253906;
213171282,56513047;-76,763137817382813;
214451282,56513047;-73,7498779296875;
215731282,56513047;-77,505729675292969;
217011282,56513047;-76,343002319335938;
218291282,56513047;-74,601661682128906;
219571282,56513047;-78,906707763671875;
220851282,56513047;-77,468276977539063;
222131282,56513047;-76,6900634765625;
223411282,56513047;-74,444366455078125;
224691282,56513047;-74,794700622558594;
225971282,56513047;-75,656021118164063;
227251282,56513047;-75,482887268066406;
228531282,56513047;-73,54302978515625;
229811282,56513047;-74,588882446289062;
231091282,56513047;-73,090896606445313;
232371282,56513047;-74,900634765625;
233651282,56513047;-77,240463256835938;
234931282,56513047;-78,051048278808594;
236211282,56513047;-76,78759765625;
237491282,56513047;-76,937957763671875;
238771282,56513047;-75,877418518066406;
240051282,56513047;-76,108650207519531;
241331282,56513047;-76,570747375488281;
242611282,56513047;-74,711769104003906;
243891282,56513047;-75,287086486816406;
245171282,56513047;-74,31109619140625;
246451282,56513047;-78,802894592285156;
247731282,56513047;-74,178779602050781;
249011282,56513047;-76,817848205566406;
250291282,56513047;-77,826034545898437;
251571282,56513047;-75,21588134765625;
252851282,56513047;-76,921440124511719;
254131282,56513047;-76,601478576660156;
255411282,56513047;-27,09721565246582;
256691282,56513047;-75,509407043457031;
257971282,56513047;-74,995361328125;
259251282,56513047;-77,294967651367188;
260531282,56513047;-75,235496520996094;
261811282,56513047;-77,422615051269531;
263091282,56513047;-75,556510925292969;
264371282,56513047;-75,666648864746094;
265651282,56513047;-78,18756103515625;
266931282,56513047;-75,885459899902344;
268211282,56513047;-76,651412963867187;
269491282,56513047;-77,997451782226563;
270771282,56513047;-76,601142883300781;
272051282,56513047;-75,453338623046875;
273331282,56513047;-76,428085327148438;
274611282,56513047;-75,639801025390625;
275891282,56513047;-77,024803161621094;
277171282,56513047;-78,22967529296875;
278451282,56513047;-75,731285095214844;
279731282,56513047;-76,989830017089844;
281011282,56513047;-75,837608337402344;
282291282,56513047;-76,889564514160156;
283571282,56513047;-77,298194885253906;
284851282,56513047;-76,581230163574219;
286131282,56513047;-75,363571166992188;
287411282,56513047;-73,809188842773438;
288691282,56513047;-73,148834228515625;
289971282,56513047;-72,913421630859375;
291251282,56513047;-77,380447387695313;
292531282,56513047;-76,259101867675781;
293811282,56513047;-75,914886474609375;
295091282,56513047;-77,184455871582031;
296371282,56513047;-76,929939270019531;
297651282,56513047;-75,874031066894531;
298931282,56513047;-77,281822204589844;
300211282,56513047;-76,929000854492187;
301491282,56513047;-75,576454162597656;
302771282,56513047;-77,427970886230469;
304051282,56513047;-76,812835693359375;
305331282,56513047;-74,222183227539063;
306611282,56513047;-72,913017272949219;
307891282,56513047;-75,587966918945313;
309171282,56513047;-73,472259521484375;
310451282,56513047;-72,991676330566406;
311731282,56513047;-72,99560546875;
313011282,56513047;-72,312828063964844;
314291282,56513047;-74,397407531738281;
315571282,56513047;-73,6727294921875;
316851282,56513047;-75,061790466308594;
318131282,56513047;-75,659767150878906;
319411282,56513047;-41,840927124023438;
320691282,56513047;-64,4136962890625;
321971282,56513047;-74,761329650878906;
323251282,56513047;-74,921852111816406;
324531282,56513047;-74,407455444335938;
325811282,56513047;-74,201828002929688;
327091282,56513047;-75,365180969238281;
328371282,56513047;-76,221954345703125;
329651282,56513047;-75,255393981933594;
330931282,56513047;-74,9608154296875;
332211282,56513047;-77,027015686035156;
333491282,56513047;-75,361259460449219;
334771282,56513047;-75,768814086914063;
336051282,56513047;-74,212608337402344;
337331282,56513047;-75,162750244140625;
338611282,56513047;-76,451820373535156;
339891282,56513047;-77,282859802246094;
341171282,56513047;-76,178817749023438;
342451282,56513047;-72,850738525390625;
343731282,56513047;-74,880172729492188;
345011282,56513047;-75,436248779296875;
346291282,56513047;-76,55548095703125;
347571282,56513047;-77,315940856933594;
348851282,56513047;-75,030403137207031;
350131282,56513047;-76,621681213378906;
351411282,56513047;-77,562767028808594;
352691282,56513047;-76,934906005859375;
353971282,56513047;-76,630538940429687;
355251282,56513047;-76,301918029785156;
356531282,56513047;-78,338478088378906;
357811282,56513047;-76,442367553710938;
359091282,56513047;-76,639427185058594;
360371282,56513047;-75,092544555664063;
361651282,56513047;-76,415946960449219;
362931282,56513047;-75,307991027832031;
364211282,56513047;-74,749984741210937;
365491282,56513047;-75,713127136230469;
366771282,56513047;-77,646011352539063;
368051282,56513047;-75,279373168945313;
369331282,56513047;-76,656448364257813;
370611282,56513047;-74,528755187988281;
371891282,56513047;-74,582435607910156;
373171282,56513047;-75,351486206054688;
374451282,56513047;-75,719841003417969;
375731282,56513047;-74,906707763671875;
377011282,56513047;-76,424934387207031;
378291282,56513047;-73,430427551269531;
379571282,56513047;-72,60699462890625;
380851282,56513047;-74,771484375;
382131282,56513047;-75,625816345214844;
383411282,56513047;-77,092582702636719;
384691282,56513047;-34,857524871826172;
385971282,56513047;-74,832565307617188;
387251282,56513047;-74,445854187011719;
388531282,56513047;-76,022903442382813;
389811282,56513047;-75,006858825683594;
391091282,56513047;-74,376060485839844;
392371282,56513047;-73,840835571289062;
393651282,56513047;-73,546028137207031;
394931282,56513047;-73,921005249023438;
396211282,56513047;-77,880142211914063;
397491282,56513047;-73,590911865234375;
398771282,56513047;-73,849723815917969;
400051282,56513047;-74,765815734863281;
401331282,56513047;-74,548095703125;
402611282,56513047;-76,266716003417969;
403891282,56513047;-78,1500244140625;
405171282,56513047;-73,5384521484375;
406451282,56513047;-74,410110473632813;
407731282,56513047;-68,50677490234375;
409011282,56513047;-77,239334106445312;
410291282,56513047;-75,290702819824219;
411571282,56513047;-75,915328979492188;
412851282,56513047;-74,3446044921875;
414131282,56513047;-75,716941833496094;
415411282,56513047;-74,774085998535156;
416691282,56513047;-74,161346435546875;
417971282,56513047;-74,937423706054688;
419251282,56513047;-74,232048034667969;
420531282,56513047;-74,206741333007812;
421811282,56513047;-76,43707275390625;
423091282,56513047;-72,832008361816406;
424371282,56513047;-75,145416259765625;
425651282,56513047;-74,295204162597656;
426931282,56513047;-75,438156127929688;
428211282,56513047;-72,891067504882813;
429491282,56513047;-75,924980163574219;
430771282,56513047;-74,912284851074219;
432051282,56513047;-76,253013610839844;
433331282,56513047;-75,979934692382812;
434611282,56513047;-77,358894348144531;
435891282,56513047;-76,032989501953125;
437171282,56513047;-75,569496154785156;
438451282,56513047;-75,571395874023438;
439731282,56513047;-74,2425537109375;
441011282,56513047;-76,340538024902344;
442291282,56513047;-75,368278503417969;
443571282,56513047;-74,667312622070313;
444851282,56513047;-74,991241455078125;
446131282,56513047;-74,05279541015625;
447411282,56513047;-75,631729125976562;
448691282,56513047;-48,922584533691406;
449971282,56513047;-76,170028686523438;
451251282,56513047;-76,022109985351563;
452531282,56513047;-75,891464233398438;
453811282,56513047;-76,432075500488281;
455091282,56513047;-71,732818603515625;
456371282,56513047;-73,544609069824219;
457651282,56513047;-73,373527526855469;
458931282,56513047;-73,840621948242187;
460211282,56513047;-74,232711791992188;
461491282,56513047;-72,245658874511719;
462771282,56513047;-75,701385498046875;
464051282,56513047;-72,604156494140625;
465331282,56513047;-76,559829711914063;
466611282,56513047;-74,300750732421875;
467891282,56513047;-76,719100952148437;
469171282,56513047;-75,49151611328125;
470451282,56513047;-74,923416137695313;
471731282,56513047;-74,5545654296875;
473011282,56513047;-72,813072204589844;
474291282,56513047;-75,461540222167969;
475571282,56513047;-75,523521423339844;
476851282,56513047;-75,911941528320312;
478131282,56513047;-76,946609497070313;
479411282,56513047;-75,815345764160156;
480691282,56513047;-73,934165954589844;
481971282,56513047;-76,126060485839844;
483251282,56513047;-75,280052185058594;
484531282,56513047;-76,347816467285156;
485811282,56513047;-74,875404357910156;
487091282,56513047;-75,27337646484375;
488371282,56513047;-75,402267456054687;
489651282,56513047;-76,028892517089844;
490931282,56513047;-75,065254211425781;
492211282,56513047;-76,9490966796875;
493491282,56513047;-74,192283630371094;
494771282,56513047;-77,7928466796875;
496051282,56513047;-76,521881103515625;
497331282,56513047;-77,055877685546875;
498611282,56513047;-78,184661865234375;
499891282,56513047;-79,361221313476563;
501171282,56513047;-75,132553100585938;
502451282,56513047;-78,792633056640625;
503731282,56513047;-74,908683776855469;
505011282,56513047;-75,170608520507813;
506291282,56513047;-75,858222961425781;
507571282,56513047;-73,615272521972656;
508851282,56513047;-72,942008972167969;
510131282,56513047;-72,628265380859375;
511411282,56513047;-73,590850830078125;
512691282,56513047;-42,09228515625;
513971282,56513047;-73,890464782714844;
515251282,56513047;-74,613365173339844;
516531282,56513047;-75,272300720214844;
517811282,56513047;-74,232162475585938;
519091282,56513047;-75,710136413574219;
520371282,56513047;-71,099800109863281;
521651282,56513047;-74,758407592773438;
522931282,56513047;-73,921195983886719;
524211282,56513047;-75,1778564453125;
525491282,56513047;-76,007369995117187;
526771282,56513047;-75,874488830566406;
528051282,56513047;-76,548866271972656;
529331282,56513047;-76,551254272460937;
530611282,56513047;-75,23541259765625;
531891282,56513047;-76,675155639648437;
533171282,56513047;-75,946006774902344;
534451282,56513047;-76,40423583984375;
535731282,56513047;-75,219993591308594;
537011282,56513047;-74,323951721191406;
538291282,56513047;-74,066825866699219;
539571282,56513047;-73,772926330566406;
540851282,56513047;-73,396682739257813;
542131282,56513047;-73,480690002441406;
543411282,56513047;-74,999092102050781;
544691282,56513047;-74,469200134277344;
545971282,56513047;-78,348373413085938;
547251282,56513047;-76,549491882324219;
548531282,56513047;-74,4285888671875;
549811282,56513047;-76,336654663085938;
551091282,56513047;-75,037910461425781;
552371282,56513047;-75,647956848144531;
553651282,56513047;-76,435920715332031;
554931282,56513047;-75,507888793945313;
556211282,56513047;-77,297950744628906;
557491282,56513047;-76,575782775878906;
558771282,56513047;-76,555007934570313;
560051282,56513047;-74,59033203125;
561331282,56513047;-76,881813049316406;
562611282,56513047;-76,800758361816406;
563891282,56513047;-76,644699096679688;
565171282,56513047;-75,593162536621094;
566451282,56513047;-75,309181213378906;
567731282,56513047;-75,786880493164062;
569011282,56513047;-75,528633117675781;
570291282,56513047;-78,967041015625;
571571282,56513047;-76,237014770507812;
572851282,56513047;-75,550140380859375;
574131282,56513047;-77,385040283203125;
575411282,56513047;-77,245903015136719;
576691282,56513047;-51,928642272949219;
577971282,56513047;-74,898727416992187;
579251282,56513047;-76,683639526367188;
580531282,56513047;-74,827033996582031;
581811282,56513047;-75,776748657226563;
583091282,56513047;-74,770057678222656;
584371282,56513047;-73,477363586425781;
585651282,56513047;-73,968299865722656;
586931282,56513047;-75,359870910644531;
588211282,56513047;-74,068656921386719;
589491282,56513047;-75,478607177734375;
590771282,56513047;-74,94097900390625;
592051282,56513047;-76,203887939453125;
593331282,56513047;-75,595687866210937;
594611282,56513047;-73,533958435058594;
595891282,56513047;-77,134109497070313;
597171282,56513047;-76,028160095214844;
598451282,56513047;-74,267143249511719;
599731282,56513047;-74,114768981933594;
601011282,56513047;-79,004119873046875;
602291282,56513047;-77,907295227050781;
603571282,56513047;-75,791450500488281;
604851282,56513047;-75,135017395019531;
606131282,56513047;-75,852699279785156;
607411282,56513047;-77,682762145996094;
608691282,56513047;-74,978012084960938;
609971282,56513047;-75,667015075683594;
611251282,56513047;-74,959114074707031;
612531282,56513047;-76,288497924804688;
613811282,56513047;-76,462120056152344;
615091282,56513047;-77,204055786132812;
616371282,56513047;-75,472740173339844;
617651282,56513047;-76,125717163085938;
618931282,56513047;-79,233573913574219;
620211282,56513047;-77,080978393554688;
621491282,56513047;-73,997611999511719;
622771282,56513047;-77,561302185058594;
624051282,56513047;-76,123321533203125;
625331282,56513047;-76,465309143066406;
626611282,56513047;-76,89111328125;
627891282,56513047;-75,525192260742187;
629171282,56513047;-76,647979736328125;
630451282,56513047;-74,656387329101563;
631731282,56513047;-77,970108032226563;
633011282,56513047;-77,330589294433594;
634291282,56513047;-74,172950744628906;
635571282,56513047;-75,8544921875;
636851282,56513047;-74,41064453125;
638131282,56513047;-75,476814270019531;
639411282,56513047;-74,505706787109375;
640691282,56513047;-48,950534820556641;
