Type;FSL-6;
100531282,56513047;-75,311309814453125;
101811282,56513047;-78,321815490722656;
103091282,56513047;-75,829978942871094;
104371282,56513047;-76,430458068847656;
105651282,56513047;-76,996383666992188;
106931282,56513047;-78,82025146484375;
108211282,56513047;-77,959861755371094;
109491282,56513047;-76,858322143554688;
110771282,56513047;-76,344940185546875;
112051282,56513047;-74,839035034179687;
113331282,56513047;-76,607025146484375;
114611282,56513047;-73,792442321777344;
115891282,56513047;-74,603195190429687;
117171282,56513047;-75,605087280273438;
118451282,56513047;-76,969459533691406;
119731282,56513047;-77,003082275390625;
121011282,56513047;-76,236801147460938;
122291282,56513047;-76,379234313964844;
123571282,56513047;-78,254570007324219;
124851282,56513047;-76,406044006347656;
126131282,56513047;-77,55352783203125;
127411282,56513047;-25,457578659057617;
128691282,56513047;-77,731796264648438;
129971282,56513047;-77,15667724609375;
131251282,56513047;-77,226325988769531;
132531282,56513047;-77,729019165039063;
133811282,56513047;-78,375808715820313;
135091282,56513047;-78,003593444824219;
136371282,56513047;-75,954360961914062;
137651282,56513047;-77,26800537109375;
138931282,56513047;-78,575752258300781;
140211282,56513047;-74,678192138671875;
141491282,56513047;-76,305755615234375;
142771282,56513047;-76,663612365722656;
144051282,56513047;-76,954574584960937;
145331282,56513047;-77,116127014160156;
146611282,56513047;-76,105018615722656;
147891282,56513047;-77,892860412597656;
149171282,56513047;-75,947288513183594;
150451282,56513047;-73,494606018066406;
151731282,56513047;-73,990127563476563;
153011282,56513047;-77,38018798828125;
154291282,56513047;-75,4693603515625;
155571282,56513047;-76,427330017089844;
156851282,56513047;-76,536857604980469;
158131282,56513047;-76,747116088867188;
159411282,56513047;-75,026710510253906;
160691282,56513047;-74,526748657226563;
161971282,56513047;-75,839828491210937;
163251282,56513047;-74,236312866210937;
164531282,56513047;-75,70452880859375;
165811282,56513047;-72,741600036621094;
167091282,56513047;-76,765411376953125;
168371282,56513047;-77,794692993164062;
169651282,56513047;-75,052337646484375;
170931282,56513047;-74,797210693359375;
172211282,56513047;-76,002212524414063;
173491282,56513047;-74,933937072753906;
174771282,56513047;-78,040931701660156;
176051282,56513047;-77,254981994628906;
177331282,56513047;-76,369026184082031;
178611282,56513047;-76,183006286621094;
179891282,56513047;-73,315658569335938;
181171282,56513047;-74,218490600585937;
182451282,56513047;-75,060302734375;
183731282,56513047;-76,162368774414063;
185011282,56513047;-75,169090270996094;
186291282,56513047;-75,757247924804687;
187571282,56513047;-75,05731201171875;
188851282,56513047;-76,752700805664063;
190131282,56513047;-75,134475708007812;
191411282,56513047;-41,795478820800781;
192691282,56513047;-77,542289733886719;
193971282,56513047;-77,720932006835937;
195251282,56513047;-73,586074829101563;
196531282,56513047;-75,412330627441406;
197811282,56513047;-68,8968505859375;
199091282,56513047;-75,986503601074219;
200371282,56513047;-75,558753967285156;
201651282,56513047;-74,751869201660156;
202931282,56513047;-75,069122314453125;
204211282,56513047;-65,533050537109375;
205491282,56513047;-74,064849853515625;
206771282,56513047;-75,506240844726563;
208051282,56513047;-75,239738464355469;
209331282,56513047;-74,77398681640625;
210611282,56513047;-73,739913940429687;
211891282,56513047;-75,412178039550781;
213171282,56513047;-74,777328491210937;
214451282,56513047;-72,457374572753906;
215731282,56513047;-75,033203125;
217011282,56513047;-73,097763061523438;
218291282,56513047;-73,224601745605469;
219571282,56513047;-74,858619689941406;
220851282,56513047;-72,330604553222656;
222131282,56513047;-72,861801147460938;
223411282,56513047;-74,087043762207031;
224691282,56513047;-73,0853271484375;
225971282,56513047;-72,329170227050781;
227251282,56513047;-73,568382263183594;
228531282,56513047;-75,028160095214844;
229811282,56513047;-75,116035461425781;
231091282,56513047;-73,44085693359375;
232371282,56513047;-74,151451110839844;
233651282,56513047;-76,331008911132813;
234931282,56513047;-77,342300415039063;
236211282,56513047;-74,873092651367188;
237491282,56513047;-75,146240234375;
238771282,56513047;-76,006813049316406;
240051282,56513047;-74,687484741210937;
241331282,56513047;-76,584716796875;
242611282,56513047;-75,704307556152344;
243891282,56513047;-74,035018920898437;
245171282,56513047;-76,042526245117188;
246451282,56513047;-76,198028564453125;
247731282,56513047;-73,833229064941406;
249011282,56513047;-77,575843811035156;
250291282,56513047;-75,260871887207031;
251571282,56513047;-74,737258911132813;
252851282,56513047;-75,692169189453125;
254131282,56513047;-75,913322448730469;
255411282,56513047;-34,781665802001953;
256691282,56513047;-75,251350402832031;
257971282,56513047;-74,834342956542969;
259251282,56513047;-74,716575622558594;
260531282,56513047;-74,015777587890625;
261811282,56513047;-73,5943603515625;
263091282,56513047;-76,279220581054688;
264371282,56513047;-73,463203430175781;
265651282,56513047;-74,271812438964844;
266931282,56513047;-75,030403137207031;
268211282,56513047;-76,849189758300781;
269491282,56513047;-75,537429809570313;
270771282,56513047;-73,772781372070313;
272051282,56513047;-77,104621887207031;
273331282,56513047;-74,562110900878906;
274611282,56513047;-76,735267639160156;
275891282,56513047;-76,8902587890625;
277171282,56513047;-77,400360107421875;
278451282,56513047;-76,65985107421875;
279731282,56513047;-73,679161071777344;
281011282,56513047;-76,721336364746094;
282291282,56513047;-75,672782897949219;
283571282,56513047;-72,929557800292969;
284851282,56513047;-74,938758850097656;
286131282,56513047;-76,639167785644531;
287411282,56513047;-72,681373596191406;
288691282,56513047;-74,50823974609375;
289971282,56513047;-76,944602966308594;
291251282,56513047;-75,535789489746094;
292531282,56513047;-74,774703979492188;
293811282,56513047;-74,318733215332031;
295091282,56513047;-75,263343811035156;
296371282,56513047;-75,56390380859375;
297651282,56513047;-75,574798583984375;
298931282,56513047;-76,259872436523438;
300211282,56513047;-75,588706970214844;
301491282,56513047;-76,06536865234375;
302771282,56513047;-76,314857482910156;
304051282,56513047;-76,608444213867188;
305331282,56513047;-75,064743041992188;
306611282,56513047;-74,381233215332031;
307891282,56513047;-74,195472717285156;
309171282,56513047;-74,714775085449219;
310451282,56513047;-74,500335693359375;
311731282,56513047;-75,764411926269531;
313011282,56513047;-74,920631408691406;
314291282,56513047;-74,159194946289063;
315571282,56513047;-74,039596557617188;
316851282,56513047;-76,83807373046875;
318131282,56513047;-76,026641845703125;
319411282,56513047;-50,588497161865234;
320691282,56513047;-70,691673278808594;
321971282,56513047;-75,7957763671875;
323251282,56513047;-75,39312744140625;
324531282,56513047;-76,970405578613281;
325811282,56513047;-76,772140502929688;
327091282,56513047;-73,469802856445313;
328371282,56513047;-74,258201599121094;
329651282,56513047;-77,335311889648438;
330931282,56513047;-75,932029724121094;
332211282,56513047;-74,311866760253906;
333491282,56513047;-77,481620788574219;
334771282,56513047;-77,011322021484375;
336051282,56513047;-75,641128540039063;
337331282,56513047;-75,959724426269531;
338611282,56513047;-76,301101684570312;
339891282,56513047;-75,380867004394531;
341171282,56513047;-75,567848205566406;
342451282,56513047;-76,356979370117188;
343731282,56513047;-75,503639221191406;
345011282,56513047;-74,891448974609375;
346291282,56513047;-75,329879760742187;
347571282,56513047;-74,891937255859375;
348851282,56513047;-75,567108154296875;
350131282,56513047;-76,667259216308594;
351411282,56513047;-74,590301513671875;
352691282,56513047;-76,535682678222656;
353971282,56513047;-76,367340087890625;
355251282,56513047;-77,957626342773438;
356531282,56513047;-74,840324401855469;
357811282,56513047;-75,415283203125;
359091282,56513047;-76,933509826660156;
360371282,56513047;-74,664657592773438;
361651282,56513047;-76,297576904296875;
362931282,56513047;-75,712364196777344;
364211282,56513047;-75,289627075195313;
365491282,56513047;-76,05206298828125;
366771282,56513047;-77,049018859863281;
368051282,56513047;-77,390914916992188;
369331282,56513047;-76,324134826660156;
370611282,56513047;-75,577903747558594;
371891282,56513047;-75,254425048828125;
373171282,56513047;-74,686851501464844;
374451282,56513047;-72,006278991699219;
375731282,56513047;-74,330299377441406;
377011282,56513047;-74,272972106933594;
378291282,56513047;-73,708335876464844;
379571282,56513047;-76,075736999511719;
380851282,56513047;-74,313446044921875;
382131282,56513047;-74,775909423828125;
383411282,56513047;-74,370819091796875;
384691282,56513047;-41,459739685058594;
385971282,56513047;-75,249427795410156;
387251282,56513047;-75,446479797363281;
388531282,56513047;-74,083412170410156;
389811282,56513047;-76,390525817871094;
391091282,56513047;-75,998672485351563;
392371282,56513047;-76,395698547363281;
393651282,56513047;-75,329658508300781;
394931282,56513047;-76,045028686523438;
396211282,56513047;-75,925209045410156;
397491282,56513047;-74,509201049804688;
398771282,56513047;-76,694999694824219;
400051282,56513047;-76,205360412597656;
401331282,56513047;-76,564048767089844;
402611282,56513047;-75,317550659179688;
403891282,56513047;-73,853431701660156;
405171282,56513047;-75,147102355957031;
406451282,56513047;-75,376922607421875;
407731282,56513047;-71,382926940917969;
409011282,56513047;-73,575759887695313;
410291282,56513047;-74,071723937988281;
411571282,56513047;-75,360984802246094;
412851282,56513047;-74,6357421875;
414131282,56513047;-75,69342041015625;
415411282,56513047;-75,451950073242187;
416691282,56513047;-75,186973571777344;
417971282,56513047;-73,168502807617188;
419251282,56513047;-73,320381164550781;
420531282,56513047;-73,833259582519531;
421811282,56513047;-73,816032409667969;
423091282,56513047;-73,326072692871094;
424371282,56513047;-74,402114868164063;
425651282,56513047;-72,852714538574219;
426931282,56513047;-72,981803894042969;
428211282,56513047;-75,603271484375;
429491282,56513047;-75,190505981445313;
430771282,56513047;-74,082237243652344;
432051282,56513047;-73,047477722167969;
433331282,56513047;-74,630813598632813;
434611282,56513047;-75,456893920898438;
435891282,56513047;-73,332550048828125;
437171282,56513047;-71,687568664550781;
438451282,56513047;-71,615203857421875;
439731282,56513047;-73,658798217773438;
441011282,56513047;-73,388664245605469;
442291282,56513047;-75,766769409179687;
443571282,56513047;-72,891036987304688;
444851282,56513047;-73,467872619628906;
446131282,56513047;-74,204986572265625;
447411282,56513047;-72,437957763671875;
448691282,56513047;-45,386940002441406;
449971282,56513047;-73,401939392089844;
451251282,56513047;-73,372398376464844;
452531282,56513047;-75,465042114257813;
453811282,56513047;-73,936027526855469;
455091282,56513047;-75,350799560546875;
456371282,56513047;-76,686180114746094;
457651282,56513047;-74,366806030273438;
458931282,56513047;-73,520065307617188;
460211282,56513047;-72,192489624023437;
461491282,56513047;-72,542686462402344;
462771282,56513047;-73,676605224609375;
464051282,56513047;-73,905487060546875;
465331282,56513047;-72,643348693847656;
466611282,56513047;-73,84197998046875;
467891282,56513047;-75,934616088867187;
469171282,56513047;-75,135673522949219;
470451282,56513047;-74,9013671875;
471731282,56513047;-73,772300720214844;
473011282,56513047;-73,285812377929688;
474291282,56513047;-74,541786193847656;
475571282,56513047;-71,431320190429688;
476851282,56513047;-73,894515991210937;
478131282,56513047;-75,9283447265625;
479411282,56513047;-74,968376159667969;
480691282,56513047;-73,742271423339844;
481971282,56513047;-74,136573791503906;
483251282,56513047;-73,251594543457031;
484531282,56513047;-73,756187438964844;
485811282,56513047;-74,39898681640625;
487091282,56513047;-74,331573486328125;
488371282,56513047;-73,562767028808594;
489651282,56513047;-74,669486999511719;
490931282,56513047;-74,970413208007813;
492211282,56513047;-74,733901977539063;
493491282,56513047;-73,878341674804688;
494771282,56513047;-74,496879577636719;
496051282,56513047;-77,589424133300781;
497331282,56513047;-77,65875244140625;
498611282,56513047;-75,907707214355469;
499891282,56513047;-74,770553588867187;
501171282,56513047;-75,472213745117188;
502451282,56513047;-74,418853759765625;
503731282,56513047;-73,983787536621094;
505011282,56513047;-75,5360107421875;
506291282,56513047;-74,150321960449219;
507571282,56513047;-76,151771545410156;
508851282,56513047;-74,422737121582031;
510131282,56513047;-75,661018371582031;
511411282,56513047;-75,042160034179687;
512691282,56513047;-44,580245971679688;
513971282,56513047;-74,720512390136719;
515251282,56513047;-75,072868347167969;
516531282,56513047;-74,267997741699219;
517811282,56513047;-74,192459106445312;
519091282,56513047;-75,774101257324219;
520371282,56513047;-73,5576171875;
521651282,56513047;-70,122879028320313;
522931282,56513047;-76,262115478515625;
524211282,56513047;-73,880943298339844;
525491282,56513047;-75,071441650390625;
526771282,56513047;-75,825958251953125;
528051282,56513047;-70,618621826171875;
529331282,56513047;-72,52081298828125;
530611282,56513047;-74,026725769042969;
531891282,56513047;-74,057785034179687;
533171282,56513047;-75,352691650390625;
534451282,56513047;-74,355201721191406;
535731282,56513047;-74,157615661621094;
537011282,56513047;-72,669731140136719;
538291282,56513047;-73,052963256835938;
539571282,56513047;-74,347129821777344;
540851282,56513047;-73,625343322753906;
542131282,56513047;-73,852706909179688;
543411282,56513047;-73,258842468261719;
544691282,56513047;-72,862754821777344;
545971282,56513047;-75,852317810058594;
547251282,56513047;-75,337867736816406;
548531282,56513047;-77,4503173828125;
549811282,56513047;-73,357566833496094;
551091282,56513047;-73,091064453125;
552371282,56513047;-73,675369262695312;
553651282,56513047;-71,955528259277344;
554931282,56513047;-74,852813720703125;
556211282,56513047;-72,556556701660156;
557491282,56513047;-73,764328002929687;
558771282,56513047;-76,406501770019531;
560051282,56513047;-75,749031066894531;
561331282,56513047;-76,992095947265625;
562611282,56513047;-76,3272705078125;
563891282,56513047;-76,402076721191406;
565171282,56513047;-74,900588989257813;
566451282,56513047;-74,290908813476563;
567731282,56513047;-78,640983581542969;
569011282,56513047;-74,927970886230469;
570291282,56513047;-76,777580261230469;
571571282,56513047;-75,342994689941406;
572851282,56513047;-76,191238403320312;
574131282,56513047;-75,305854797363281;
575411282,56513047;-76,870208740234375;
576691282,56513047;-59,572650909423828;
577971282,56513047;-75,966987609863281;
579251282,56513047;-76,391021728515625;
580531282,56513047;-72,620658874511719;
581811282,56513047;-73,521110534667969;
583091282,56513047;-75,913314819335938;
584371282,56513047;-74,502983093261719;
585651282,56513047;-73,759498596191406;
586931282,56513047;-75,344436645507813;
588211282,56513047;-75,481735229492187;
589491282,56513047;-74,025825500488281;
590771282,56513047;-74,918922424316406;
592051282,56513047;-75,80908203125;
593331282,56513047;-74,897972106933594;
594611282,56513047;-75,028648376464844;
595891282,56513047;-76,6966552734375;
597171282,56513047;-74,822418212890625;
598451282,56513047;-74,171562194824219;
599731282,56513047;-75,863845825195312;
601011282,56513047;-78,046867370605469;
602291282,56513047;-75,071571350097656;
603571282,56513047;-76,364181518554688;
604851282,56513047;-76,423851013183594;
606131282,56513047;-74,89324951171875;
607411282,56513047;-76,866668701171875;
608691282,56513047;-76,799880981445312;
609971282,56513047;-72,687202453613281;
611251282,56513047;-74,176116943359375;
612531282,56513047;-74,025505065917969;
613811282,56513047;-76,032012939453125;
615091282,56513047;-77,513587951660156;
616371282,56513047;-76,610115051269531;
617651282,56513047;-74,555305480957031;
618931282,56513047;-75,460456848144531;
620211282,56513047;-76,293563842773438;
621491282,56513047;-75,664337158203125;
622771282,56513047;-76,185714721679688;
624051282,56513047;-75,749839782714844;
625331282,56513047;-75,797004699707031;
626611282,56513047;-77,430023193359375;
627891282,56513047;-76,394950866699219;
629171282,56513047;-76,445793151855469;
630451282,56513047;-76,861297607421875;
631731282,56513047;-77,658378601074219;
633011282,56513047;-75,866775512695313;
634291282,56513047;-77,206443786621094;
635571282,56513047;-76,848503112792969;
636851282,56513047;-76,464096069335937;
638131282,56513047;-75,203315734863281;
639411282,56513047;-75,708518981933594;
640691282,56513047;-51,176761627197266;
