Type;FSL-6;
100531282,56513047;-86,882713317871094;
101811282,56513047;-87,514839172363281;
103091282,56513047;-84,626014709472656;
104371282,56513047;-86,821205139160156;
105651282,56513047;-86,539443969726563;
106931282,56513047;-84,593170166015625;
108211282,56513047;-84,024688720703125;
109491282,56513047;-83,847343444824219;
110771282,56513047;-87,426925659179688;
112051282,56513047;-83,387496948242188;
113331282,56513047;-87,973594665527344;
114611282,56513047;-86,189811706542969;
115891282,56513047;-83,395095825195313;
117171282,56513047;-82,368568420410156;
118451282,56513047;-81,997856140136719;
119731282,56513047;-84,885612487792969;
121011282,56513047;-82,851844787597656;
122291282,56513047;-84,440483093261719;
123571282,56513047;-85,586509704589844;
124851282,56513047;-84,105628967285156;
126131282,56513047;-86,220672607421875;
127411282,56513047;-41,948158264160156;
128691282,56513047;-85,291770935058594;
129971282,56513047;-82,748497009277344;
131251282,56513047;-86,22296142578125;
132531282,56513047;-85,795631408691406;
133811282,56513047;-86,754188537597656;
135091282,56513047;-85,424751281738281;
136371282,56513047;-86,123046875;
137651282,56513047;-83,975318908691406;
138931282,56513047;-86,200653076171875;
140211282,56513047;-86,149017333984375;
141491282,56513047;-88,219215393066406;
142771282,56513047;-84,838539123535156;
144051282,56513047;-86,710227966308594;
145331282,56513047;-86,288047790527344;
146611282,56513047;-85,880577087402344;
147891282,56513047;-87,04425048828125;
149171282,56513047;-87,123489379882813;
150451282,56513047;-86,027061462402344;
151731282,56513047;-86,471473693847656;
153011282,56513047;-84,13824462890625;
154291282,56513047;-85,167160034179688;
155571282,56513047;-85,180747985839844;
156851282,56513047;-83,086463928222656;
158131282,56513047;-85,471107482910156;
159411282,56513047;-86,502967834472656;
160691282,56513047;-86,963554382324219;
161971282,56513047;-85,413330078125;
163251282,56513047;-83,054374694824219;
164531282,56513047;-84,509712219238281;
165811282,56513047;-85,9429931640625;
167091282,56513047;-84,246467590332031;
168371282,56513047;-83,626296997070312;
169651282,56513047;-83,098747253417969;
170931282,56513047;-82,832221984863281;
172211282,56513047;-85,211715698242188;
173491282,56513047;-84,154083251953125;
174771282,56513047;-83,994155883789063;
176051282,56513047;-82,429237365722656;
177331282,56513047;-80,215858459472656;
178611282,56513047;-81,222709655761719;
179891282,56513047;-75,977310180664063;
181171282,56513047;-82,980560302734375;
182451282,56513047;-79,05487060546875;
183731282,56513047;-78,964790344238281;
185011282,56513047;-79,637123107910156;
186291282,56513047;-79,9896240234375;
187571282,56513047;-81,189102172851563;
188851282,56513047;-79,503616333007813;
190131282,56513047;-79,959793090820312;
191411282,56513047;-36,138473510742188;
192691282,56513047;-78,222442626953125;
193971282,56513047;-78,563194274902344;
195251282,56513047;-79,913383483886719;
196531282,56513047;-78,95501708984375;
197811282,56513047;-77,449653625488281;
199091282,56513047;-77,163993835449219;
200371282,56513047;-70,282264709472656;
201651282,56513047;-79,091819763183594;
202931282,56513047;-77,032707214355469;
204211282,56513047;-60,256084442138672;
205491282,56513047;-78,198455810546875;
206771282,56513047;-76,643692016601563;
208051282,56513047;-79,690643310546875;
209331282,56513047;-78,904914855957031;
210611282,56513047;-80,793159484863281;
211891282,56513047;-79,758201599121094;
213171282,56513047;-82,229469299316406;
214451282,56513047;-81,931930541992188;
215731282,56513047;-82,246086120605469;
217011282,56513047;-82,791839599609375;
218291282,56513047;-82,409004211425781;
219571282,56513047;-81,004234313964844;
220851282,56513047;-81,8896484375;
222131282,56513047;-81,984710693359375;
223411282,56513047;-83,25390625;
224691282,56513047;-82,318206787109375;
225971282,56513047;-83,391830444335938;
227251282,56513047;-83,572181701660156;
228531282,56513047;-82,193870544433594;
229811282,56513047;-82,936660766601563;
231091282,56513047;-83,316978454589844;
232371282,56513047;-84,478103637695312;
233651282,56513047;-81,58819580078125;
234931282,56513047;-84,290328979492187;
236211282,56513047;-84,814018249511719;
237491282,56513047;-84,829681396484375;
238771282,56513047;-81,516288757324219;
240051282,56513047;-81,661346435546875;
241331282,56513047;-83,891464233398438;
242611282,56513047;-83,485115051269531;
243891282,56513047;-82,345756530761719;
245171282,56513047;-84,0751953125;
246451282,56513047;-85,342918395996094;
247731282,56513047;-83,322776794433594;
249011282,56513047;-84,0302734375;
250291282,56513047;-83,84698486328125;
251571282,56513047;-82,652587890625;
252851282,56513047;-85,093086242675781;
254131282,56513047;-85,063278198242187;
255411282,56513047;-49,745418548583984;
256691282,56513047;-84,290481567382813;
257971282,56513047;-84,879722595214844;
259251282,56513047;-82,631759643554688;
260531282,56513047;-82,423286437988281;
261811282,56513047;-80,215774536132813;
263091282,56513047;-84,897933959960937;
264371282,56513047;-83,377113342285156;
265651282,56513047;-82,711334228515625;
266931282,56513047;-83,205726623535156;
268211282,56513047;-82,210578918457031;
269491282,56513047;-81,822708129882813;
270771282,56513047;-83,245674133300781;
272051282,56513047;-81,739547729492187;
273331282,56513047;-83,732315063476563;
274611282,56513047;-82,66217041015625;
275891282,56513047;-85,501884460449219;
277171282,56513047;-83,914154052734375;
278451282,56513047;-82,235992431640625;
279731282,56513047;-76,170074462890625;
281011282,56513047;-78,509849548339844;
282291282,56513047;-83,784599304199219;
283571282,56513047;-83,801101684570313;
284851282,56513047;-84,302116394042969;
286131282,56513047;-84,542854309082031;
287411282,56513047;-82,890419006347656;
288691282,56513047;-82,936332702636719;
289971282,56513047;-84,904090881347656;
291251282,56513047;-83,391349792480469;
292531282,56513047;-83,2755126953125;
293811282,56513047;-83,670654296875;
295091282,56513047;-82,868125915527344;
296371282,56513047;-84,346969604492187;
297651282,56513047;-82,991561889648438;
298931282,56513047;-84,507896423339844;
300211282,56513047;-85,235542297363281;
301491282,56513047;-85,077972412109375;
302771282,56513047;-85,307868957519531;
304051282,56513047;-83,314476013183594;
305331282,56513047;-82,848861694335937;
306611282,56513047;-83,652961730957031;
307891282,56513047;-83,649787902832031;
309171282,56513047;-85,154541015625;
310451282,56513047;-84,093399047851562;
311731282,56513047;-84,955581665039063;
313011282,56513047;-84,389236450195313;
314291282,56513047;-82,381141662597656;
315571282,56513047;-82,455169677734375;
316851282,56513047;-83,879051208496094;
318131282,56513047;-81,937118530273438;
319411282,56513047;-49,305919647216797;
320691282,56513047;-70,770980834960938;
321971282,56513047;-83,062057495117188;
323251282,56513047;-83,153724670410156;
324531282,56513047;-84,260002136230469;
325811282,56513047;-84,670013427734375;
327091282,56513047;-84,583038330078125;
328371282,56513047;-82,590377807617188;
329651282,56513047;-82,440170288085938;
330931282,56513047;-82,4730224609375;
332211282,56513047;-83,338142395019531;
333491282,56513047;-81,6263427734375;
334771282,56513047;-83,789840698242187;
336051282,56513047;-82,46917724609375;
337331282,56513047;-84,381973266601562;
338611282,56513047;-82,481948852539063;
339891282,56513047;-81,13775634765625;
341171282,56513047;-80,429519653320313;
342451282,56513047;-81,587249755859375;
343731282,56513047;-79,281402587890625;
345011282,56513047;-78,83563232421875;
346291282,56513047;-81,216026306152344;
347571282,56513047;-81,064338684082031;
348851282,56513047;-82,439697265625;
350131282,56513047;-80,894096374511719;
351411282,56513047;-79,938102722167969;
352691282,56513047;-79,721000671386719;
353971282,56513047;-80,319984436035156;
355251282,56513047;-78,074432373046875;
356531282,56513047;-79,025581359863281;
357811282,56513047;-78,95184326171875;
359091282,56513047;-78,256851196289063;
360371282,56513047;-77,965492248535156;
361651282,56513047;-80,019454956054688;
362931282,56513047;-79,980278015136719;
364211282,56513047;-80,504264831542969;
365491282,56513047;-80,886367797851562;
366771282,56513047;-80,833213806152344;
368051282,56513047;-80,379364013671875;
369331282,56513047;-81,482711791992188;
370611282,56513047;-80,442901611328125;
371891282,56513047;-81,399200439453125;
373171282,56513047;-81,773208618164062;
374451282,56513047;-81,836219787597656;
375731282,56513047;-81,970550537109375;
377011282,56513047;-81,622581481933594;
378291282,56513047;-81,881156921386719;
379571282,56513047;-79,716476440429688;
380851282,56513047;-83,750373840332031;
382131282,56513047;-83,061996459960937;
383411282,56513047;-82,68682861328125;
384691282,56513047;-46,672183990478516;
385971282,56513047;-82,572433471679688;
387251282,56513047;-85,117530822753906;
388531282,56513047;-78,929756164550781;
389811282,56513047;-82,088020324707031;
391091282,56513047;-81,467277526855469;
392371282,56513047;-81,110496520996094;
393651282,56513047;-81,066162109375;
394931282,56513047;-81,696762084960938;
396211282,56513047;-81,795799255371094;
397491282,56513047;-80,412651062011719;
398771282,56513047;-81,6468505859375;
400051282,56513047;-80,557785034179688;
401331282,56513047;-80,991645812988281;
402611282,56513047;-79,008636474609375;
403891282,56513047;-79,548133850097656;
405171282,56513047;-79,331832885742188;
406451282,56513047;-77,367919921875;
407731282,56513047;-67,55487060546875;
409011282,56513047;-79,585762023925781;
410291282,56513047;-78,789382934570313;
411571282,56513047;-76,695335388183594;
412851282,56513047;-76,965003967285156;
414131282,56513047;-78,875679016113281;
415411282,56513047;-78,839500427246094;
416691282,56513047;-75,947013854980469;
417971282,56513047;-76,77252197265625;
419251282,56513047;-77,032630920410156;
420531282,56513047;-77,548599243164063;
421811282,56513047;-75,588363647460938;
423091282,56513047;-77,240249633789063;
424371282,56513047;-76,761466979980469;
425651282,56513047;-75,233543395996094;
426931282,56513047;-75,349555969238281;
428211282,56513047;-77,70062255859375;
429491282,56513047;-76,654991149902344;
430771282,56513047;-76,162986755371094;
432051282,56513047;-78,568458557128906;
433331282,56513047;-76,859672546386719;
434611282,56513047;-76,754379272460938;
435891282,56513047;-77,13507080078125;
437171282,56513047;-79,144264221191406;
438451282,56513047;-76,127525329589844;
439731282,56513047;-77,666175842285156;
441011282,56513047;-80,223098754882813;
442291282,56513047;-77,117408752441406;
443571282,56513047;-77,304733276367188;
444851282,56513047;-79,074981689453125;
446131282,56513047;-80,046035766601563;
447411282,56513047;-79,511398315429687;
448691282,56513047;-41,030170440673828;
449971282,56513047;-78,400184631347656;
451251282,56513047;-80,307960510253906;
452531282,56513047;-76,788948059082031;
453811282,56513047;-77,850296020507813;
455091282,56513047;-77,904403686523438;
456371282,56513047;-78,502571105957031;
457651282,56513047;-77,134040832519531;
458931282,56513047;-75,925788879394531;
460211282,56513047;-75,442459106445313;
461491282,56513047;-77,746322631835938;
462771282,56513047;-75,94842529296875;
464051282,56513047;-75,906227111816406;
465331282,56513047;-75,922836303710938;
466611282,56513047;-77,373863220214844;
467891282,56513047;-74,684883117675781;
469171282,56513047;-76,578498840332031;
470451282,56513047;-75,050430297851563;
471731282,56513047;-76,672012329101563;
473011282,56513047;-75,2027587890625;
474291282,56513047;-75,610504150390625;
475571282,56513047;-75,56463623046875;
476851282,56513047;-75,778282165527344;
478131282,56513047;-73,772323608398438;
479411282,56513047;-77,563529968261719;
480691282,56513047;-75,607559204101563;
481971282,56513047;-78,001121520996094;
483251282,56513047;-76,647293090820312;
484531282,56513047;-75,060409545898437;
485811282,56513047;-75,476249694824219;
487091282,56513047;-77,689674377441406;
488371282,56513047;-75,222740173339844;
489651282,56513047;-80,176315307617188;
490931282,56513047;-76,891082763671875;
492211282,56513047;-78,259757995605469;
493491282,56513047;-77,466171264648438;
494771282,56513047;-77,110031127929688;
496051282,56513047;-80,143951416015625;
497331282,56513047;-79,081283569335938;
498611282,56513047;-78,157554626464844;
499891282,56513047;-80,0460205078125;
501171282,56513047;-78,303840637207031;
502451282,56513047;-78,668266296386719;
503731282,56513047;-79,92596435546875;
505011282,56513047;-78,964805603027344;
506291282,56513047;-77,261817932128906;
507571282,56513047;-79,607643127441406;
508851282,56513047;-78,878799438476562;
510131282,56513047;-79,379974365234375;
511411282,56513047;-78,661430358886719;
512691282,56513047;-40,735935211181641;
513971282,56513047;-79,954177856445313;
515251282,56513047;-78,010040283203125;
516531282,56513047;-78,270797729492188;
517811282,56513047;-80,378402709960938;
519091282,56513047;-79,971595764160156;
520371282,56513047;-77,938491821289063;
521651282,56513047;-80,046844482421875;
522931282,56513047;-79,727516174316406;
524211282,56513047;-77,323135375976563;
525491282,56513047;-79,102104187011719;
526771282,56513047;-79,987052917480469;
528051282,56513047;-77,601783752441406;
529331282,56513047;-79,0528564453125;
530611282,56513047;-79,854721069335938;
531891282,56513047;-76,751884460449219;
533171282,56513047;-78,463958740234375;
534451282,56513047;-80,114997863769531;
535731282,56513047;-78,570075988769531;
537011282,56513047;-78,76025390625;
538291282,56513047;-78,699729919433594;
539571282,56513047;-78,183364868164063;
540851282,56513047;-78,252235412597656;
542131282,56513047;-79,754035949707031;
543411282,56513047;-79,498680114746094;
544691282,56513047;-77,879493713378906;
545971282,56513047;-81,082572937011719;
547251282,56513047;-80,966171264648438;
548531282,56513047;-80,812995910644531;
549811282,56513047;-81,386222839355469;
551091282,56513047;-80,583816528320313;
552371282,56513047;-81,500297546386719;
553651282,56513047;-82,10577392578125;
554931282,56513047;-81,03643798828125;
556211282,56513047;-81,941154479980469;
557491282,56513047;-82,24005126953125;
558771282,56513047;-83,931442260742188;
560051282,56513047;-83,736274719238281;
561331282,56513047;-82,547828674316406;
562611282,56513047;-83,773841857910156;
563891282,56513047;-82,790519714355469;
565171282,56513047;-84,737770080566406;
566451282,56513047;-82,877342224121094;
567731282,56513047;-82,623359680175781;
569011282,56513047;-86,720367431640625;
570291282,56513047;-82,970443725585937;
571571282,56513047;-84,299369812011719;
572851282,56513047;-82,718330383300781;
574131282,56513047;-85,758842468261719;
575411282,56513047;-84,191032409667969;
576691282,56513047;-50,374557495117188;
577971282,56513047;-83,827896118164062;
579251282,56513047;-81,927032470703125;
580531282,56513047;-83,376548767089844;
581811282,56513047;-83,912178039550781;
583091282,56513047;-83,502334594726563;
584371282,56513047;-83,82916259765625;
585651282,56513047;-83,061264038085938;
586931282,56513047;-84,7276611328125;
588211282,56513047;-84,890541076660156;
589491282,56513047;-83,002906799316406;
590771282,56513047;-85,703758239746094;
592051282,56513047;-85,537994384765625;
593331282,56513047;-84,245895385742187;
594611282,56513047;-84,654335021972656;
595891282,56513047;-83,0284423828125;
597171282,56513047;-82,4090576171875;
598451282,56513047;-82,03009033203125;
599731282,56513047;-84,679458618164063;
601011282,56513047;-85,409492492675781;
602291282,56513047;-85,745277404785156;
603571282,56513047;-83,81512451171875;
604851282,56513047;-85,628677368164063;
606131282,56513047;-83,610298156738281;
607411282,56513047;-84,071807861328125;
608691282,56513047;-84,962661743164062;
609971282,56513047;-87,4254150390625;
611251282,56513047;-82,687484741210937;
612531282,56513047;-84,863502502441406;
613811282,56513047;-86,952033996582031;
615091282,56513047;-85,19317626953125;
616371282,56513047;-86,489151000976563;
617651282,56513047;-86,189697265625;
618931282,56513047;-86,936470031738281;
620211282,56513047;-86,149574279785156;
621491282,56513047;-85,454582214355469;
622771282,56513047;-84,314048767089844;
624051282,56513047;-85,518844604492187;
625331282,56513047;-85,144401550292969;
626611282,56513047;-85,591934204101563;
627891282,56513047;-81,750968933105469;
629171282,56513047;-84,920989990234375;
630451282,56513047;-81,702751159667969;
631731282,56513047;-82,204689025878906;
633011282,56513047;-82,988204956054687;
634291282,56513047;-85,332588195800781;
635571282,56513047;-82,093757629394531;
636851282,56513047;-83,475013732910156;
638131282,56513047;-83,776237487792969;
639411282,56513047;-85,095726013183594;
640691282,56513047;-49,978775024414063;
